step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.07535,0.3057,0.19091,0.26847,0.48528,0.37269,0.39469,0.84421
1,,0.00035,0.2307,0.12591,0.21847,0.44028,0.32269,0.32969,0.76921
2,,-0.07465,0.1557,0.06091,0.16847,0.39528,0.27269,0.26469,0.69421
3,1,1.0,-0.0693,-0.00409,0.11847,0.35028,0.22269,0.19969,0.61921
4,2,0.925,1.0,-0.06909,0.06847,0.30528,0.17269,0.13469,0.54421
5,3,0.85,0.925,1.0,0.01847,0.26028,0.12269,0.06969,0.46921
6,,0.775,0.85,0.935,-0.03153,0.21528,0.07269,0.00469,0.39421
7,4,0.7,0.775,0.87,1.0,0.17028,0.02269,-0.06031,0.31921
8,7,0.625,0.7,0.805,0.95,0.12528,-0.02731,1.0,0.24421
9,6,0.55,0.625,0.74,0.9,0.08028,1.0,0.935,0.16921
10,,0.475,0.55,0.675,0.85,0.03528,0.95,0.87,0.09421
11,,0.4,0.475,0.61,0.8,-0.00972,0.9,0.805,0.01921
12,5,0.325,0.4,0.545,0.75,1.0,0.85,0.74,-0.05579
13,8,0.25,0.325,0.48,0.7,0.955,0.8,0.675,1.0
14,,0.175,0.25,0.415,0.65,0.91,0.75,0.61,0.925
15,,0.1,0.175,0.35,0.6,0.865,0.7,0.545,0.85
16,,0.025,0.1,0.285,0.55,0.82,0.65,0.48,0.775
17,,-0.05,0.025,0.22,0.5,0.775,0.6,0.415,0.7
18,1,1.0,-0.2,0.155,0.45,0.73,0.55,0.35,0.625
19,2,0.925,1.0,0.09,0.4,0.685,0.5,0.285,0.55
20,,0.85,0.925,0.025,0.35,0.64,0.45,0.22,0.475
21,,0.775,0.85,-0.04,0.3,0.595,0.4,0.155,0.4
22,3,0.7,0.775,1.0,0.25,0.55,0.35,0.09,0.325
23,,0.625,0.7,0.935,0.2,0.505,0.3,0.025,0.25
24,,0.55,0.625,0.87,0.15,0.46,0.25,-0.04,0.175
25,7,0.475,0.55,0.805,0.1,0.415,0.2,1.0,0.1
26,,0.4,0.475,0.74,0.05,0.37,0.15,0.935,0.025
27,,0.325,0.4,0.675,0.0,0.325,0.1,0.87,-0.05
28,8,0.25,0.325,0.61,-0.05,0.28,0.05,0.805,1.0
29,4,0.175,0.25,0.545,1.0,0.235,0.0,0.74,0.925
30,,0.1,0.175,0.48,0.95,0.19,-0.05,0.675,0.85
31,6,0.025,0.1,0.415,0.9,0.145,1.0,0.61,0.775
32,,-0.05,0.025,0.35,0.85,0.1,0.95,0.545,0.7
33,1,1.0,-0.2,0.285,0.8,0.055,0.9,0.48,0.625
34,2,0.925,1.0,0.22,0.75,0.01,0.85,0.415,0.55
35,,0.85,0.925,0.155,0.7,-0.035,0.8,0.35,0.475
36,5,0.775,0.85,0.09,0.65,1.0,0.75,0.285,0.4
37,,0.7,0.775,0.025,0.6,0.955,0.7,0.22,0.325
38,,0.625,0.7,-0.04,0.55,0.91,0.65,0.155,0.25
39,3,0.55,0.625,1.0,0.5,0.865,0.6,0.09,0.175
40,,0.475,0.55,0.935,0.45,0.82,0.55,0.025,0.1
41,,0.4,0.475,0.87,0.4,0.775,0.5,-0.04,0.025
42,7,0.325,0.4,0.805,0.35,0.73,0.45,1.0,-0.05
43,8,0.25,0.325,0.74,0.3,0.685,0.4,0.935,1.0
44,,0.175,0.25,0.675,0.25,0.64,0.35,0.87,0.925
45,,0.1,0.175,0.61,0.2,0.595,0.3,0.805,0.85
46,,0.025,0.1,0.545,0.15,0.55,0.25,0.74,0.775
47,,-0.05,0.025,0.48,0.1,0.505,0.2,0.675,0.7
48,1,1.0,-0.2,0.415,0.05,0.46,0.15,0.61,0.625
49,2,0.925,1.0,0.35,0.0,0.415,0.1,0.545,0.55
50,,0.85,0.925,0.285,-0.05,0.37,0.05,0.48,0.475
51,4,0.775,0.85,0.22,1.0,0.325,0.0,0.415,0.4
52,,0.7,0.775,0.155,0.95,0.28,-0.05,0.35,0.325
53,6,0.625,0.7,0.09,0.9,0.235,1.0,0.285,0.25
54,,0.55,0.625,0.025,0.85,0.19,0.95,0.22,0.175
55,,0.475,0.55,-0.04,0.8,0.145,0.9,0.155,0.1
56,3,0.4,0.475,1.0,0.75,0.1,0.85,0.09,0.025
57,,0.325,0.4,0.935,0.7,0.055,0.8,0.025,-0.05
58,8,0.25,0.325,0.87,0.65,0.01,0.75,-0.04,1.0
59,7,0.175,0.25,0.805,0.6,-0.035,0.7,1.0,0.925
60,5,0.1,0.175,0.74,0.55,1.0,0.65,0.935,0.85
61,,0.025,0.1,0.675,0.5,0.955,0.6,0.87,0.775
62,,-0.05,0.025,0.61,0.45,0.91,0.55,0.805,0.7
63,1,1.0,-0.2,0.545,0.4,0.865,0.5,0.74,0.625
64,2,0.925,1.0,0.48,0.35,0.82,0.45,0.675,0.55
65,,0.85,0.925,0.415,0.3,0.775,0.4,0.61,0.475
66,,0.775,0.85,0.35,0.25,0.73,0.35,0.545,0.4
67,,0.7,0.775,0.285,0.2,0.685,0.3,0.48,0.325
68,,0.625,0.7,0.22,0.15,0.64,0.25,0.415,0.25
69,,0.55,0.625,0.155,0.1,0.595,0.2,0.35,0.175
70,,0.475,0.55,0.09,0.05,0.55,0.15,0.285,0.1
71,,0.4,0.475,0.025,0.0,0.505,0.1,0.22,0.025
72,,0.325,0.4,-0.04,-0.05,0.46,0.05,0.155,-0.05
73,4,0.25,0.325,-0.105,1.0,0.415,0.0,0.09,-0.125
74,8,0.175,0.25,-0.17,0.95,0.37,-0.05,0.025,1.0
75,3,0.1,0.175,1.0,0.9,0.325,-0.1,-0.04,0.925
76,6,0.025,0.1,0.935,0.85,0.28,1.0,-0.105,0.85
77,7,-0.05,0.025,0.87,0.8,0.235,0.95,1.0,0.775
78,1,1.0,-0.2,0.805,0.75,0.19,0.9,0.935,0.7
79,2,0.925,1.0,0.74,0.7,0.145,0.85,0.87,0.625
80,,0.85,0.925,0.675,0.65,0.1,0.8,0.805,0.55
81,,0.775,0.85,0.61,0.6,0.055,0.75,0.74,0.475
82,,0.7,0.775,0.545,0.55,0.01,0.7,0.675,0.4
83,,0.625,0.7,0.48,0.5,-0.035,0.65,0.61,0.325
84,5,0.55,0.625,0.415,0.45,1.0,0.6,0.545,0.25
85,,0.475,0.55,0.35,0.4,0.955,0.55,0.48,0.175
86,,0.4,0.475,0.285,0.35,0.91,0.5,0.415,0.1
87,,0.325,0.4,0.22,0.3,0.865,0.45,0.35,0.025
88,,0.25,0.325,0.155,0.25,0.82,0.4,0.285,-0.05
89,8,0.175,0.25,0.09,0.2,0.775,0.35,0.22,1.0
90,,0.1,0.175,0.025,0.15,0.73,0.3,0.155,0.925
91,,0.025,0.1,-0.04,0.1,0.685,0.25,0.09,0.85
92,3,-0.05,0.025,1.0,0.05,0.64,0.2,0.025,0.775
93,1,1.0,-0.2,0.935,0.0,0.595,0.15,-0.04,0.7
94,2,0.925,1.0,0.87,-0.05,0.55,0.1,-0.105,0.625
95,7,0.85,0.925,0.805,-0.1,0.505,0.05,1.0,0.55
96,4,0.775,0.85,0.74,1.0,0.46,0.0,0.935,0.475
97,,0.7,0.775,0.675,0.95,0.415,-0.05,0.87,0.4
98,6,0.625,0.7,0.61,0.9,0.37,1.0,0.805,0.325
99,,0.55,0.625,0.545,0.85,0.325,0.95,0.74,0.25
100,,0.475,0.55,0.48,0.8,0.28,0.9,0.675,0.175
101,,0.4,0.475,0.415,0.75,0.235,0.85,0.61,0.1
102,,0.325,0.4,0.35,0.7,0.19,0.8,0.545,0.025
103,,0.25,0.325,0.285,0.65,0.145,0.75,0.48,-0.05
104,8,0.175,0.25,0.22,0.6,0.1,0.7,0.415,1.0
105,,0.1,0.175,0.155,0.55,0.055,0.65,0.35,0.925
106,,0.025,0.1,0.09,0.5,0.01,0.6,0.285,0.85
107,,-0.05,0.025,0.025,0.45,-0.035,0.55,0.22,0.775
108,1,1.0,-0.2,-0.04,0.4,-0.08,0.5,0.155,0.7
109,2,0.925,1.0,-0.105,0.35,-0.125,0.45,0.09,0.625
110,5,0.85,0.925,-0.17,0.3,1.0,0.4,0.025,0.55
111,3,0.775,0.85,1.0,0.25,0.955,0.35,-0.04,0.475
112,7,0.7,0.775,0.935,0.2,0.91,0.3,1.0,0.4
113,,0.625,0.7,0.87,0.15,0.865,0.25,0.935,0.325
114,,0.55,0.625,0.805,0.1,0.82,0.2,0.87,0.25
115,,0.475,0.55,0.74,0.05,0.775,0.15,0.805,0.175
116,,0.4,0.475,0.675,0.0,0.73,0.1,0.74,0.1
117,,0.325,0.4,0.61,-0.05,0.685,0.05,0.675,0.025
118,4,0.25,0.325,0.545,1.0,0.64,0.0,0.61,-0.05
119,8,0.175,0.25,0.48,0.95,0.595,-0.05,0.545,1.0
120,6,0.1,0.175,0.415,0.9,0.55,1.0,0.48,0.925
121,,0.025,0.1,0.35,0.85,0.505,0.95,0.415,0.85
122,,-0.05,0.025,0.285,0.8,0.46,0.9,0.35,0.775
123,1,1.0,-0.2,0.22,0.75,0.415,0.85,0.285,0.7
124,2,0.925,1.0,0.155,0.7,0.37,0.8,0.22,0.625
125,,0.85,0.925,0.09,0.65,0.325,0.75,0.155,0.55
126,,0.775,0.85,0.025,0.6,0.28,0.7,0.09,0.475
127,,0.7,0.775,-0.04,0.55,0.235,0.65,0.025,0.4
128,3,0.625,0.7,1.0,0.5,0.19,0.6,-0.04,0.325
129,7,0.55,0.625,0.935,0.45,0.145,0.55,1.0,0.25
130,,0.475,0.55,0.87,0.4,0.1,0.5,0.935,0.175
131,,0.4,0.475,0.805,0.35,0.055,0.45,0.87,0.1
132,,0.325,0.4,0.74,0.3,0.01,0.4,0.805,0.025
133,,0.25,0.325,0.675,0.25,-0.035,0.35,0.74,-0.05
134,8,0.175,0.25,0.61,0.2,-0.08,0.3,0.675,1.0
135,5,0.1,0.175,0.545,0.15,1.0,0.25,0.61,0.925
136,,0.025,0.1,0.48,0.1,0.955,0.2,0.545,0.85
137,,-0.05,0.025,0.415,0.05,0.91,0.15,0.48,0.775
138,1,1.0,-0.2,0.35,0.0,0.865,0.1,0.415,0.7
