step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.7379,0.55435,0.61172,0.4196,0.24773,0.35597,0.75785,0.01439
1,,0.6654,0.48235,0.54772,0.3681,0.19673,0.30447,0.69335,-0.05861
2,8,0.5929,0.41035,0.48372,0.3166,0.14573,0.25297,0.62885,1.0
3,,0.5204,0.33835,0.41972,0.2651,0.09473,0.20147,0.56435,0.927
4,,0.4479,0.26635,0.35572,0.2136,0.04373,0.14997,0.49985,0.854
5,,0.3754,0.19435,0.29172,0.1621,-0.00727,0.09847,0.43535,0.781
6,5,0.3029,0.12235,0.22772,0.1106,1.0,0.04697,0.37085,0.708
7,,0.2304,0.05035,0.16372,0.0591,0.949,-0.00453,0.30635,0.635
8,6,0.1579,-0.02165,0.09972,0.0076,0.898,1.0,0.24185,0.562
9,2,0.0854,1.0,0.03572,-0.0439,0.847,0.9485,0.17735,0.489
10,4,0.0129,0.928,-0.02828,1.0,0.796,0.897,0.11285,0.416
11,3,-0.0596,0.856,1.0,0.9485,0.745,0.8455,0.04835,0.343
12,1,1.0,0.784,0.936,0.897,0.694,0.794,-0.01615,0.27
13,7,0.9275,0.712,0.872,0.8455,0.643,0.7425,1.0,0.197
14,,0.855,0.64,0.808,0.794,0.592,0.691,0.9355,0.124
15,,0.7825,0.568,0.744,0.7425,0.541,0.6395,0.871,0.051
16,,0.71,0.496,0.68,0.691,0.49,0.588,0.8065,-0.022
17,8,0.6375,0.424,0.616,0.6395,0.439,0.5365,0.742,1.0
18,,0.565,0.352,0.552,0.588,0.388,0.485,0.6775,0.927
19,,0.4925,0.28,0.488,0.5365,0.337,0.4335,0.613,0.854
20,,0.42,0.208,0.424,0.485,0.286,0.382,0.5485,0.781
21,,0.3475,0.136,0.36,0.4335,0.235,0.3305,0.484,0.708
22,,0.275,0.064,0.296,0.382,0.184,0.279,0.4195,0.635
23,,0.2025,-0.008,0.232,0.3305,0.133,0.2275,0.355,0.562
24,2,0.13,1.0,0.168,0.279,0.082,0.176,0.2905,0.489
25,,0.0575,0.928,0.104,0.2275,0.031,0.1245,0.226,0.416
26,,-0.015,0.856,0.04,0.176,-0.02,0.073,0.1615,0.343
27,5,-0.0875,0.784,-0.024,0.1245,1.0,0.0215,0.097,0.27
28,1,1.0,0.712,-0.088,0.073,0.949,-0.03,0.0325,0.197
29,3,0.9275,0.64,1.0,0.0215,0.898,-0.0815,-0.032,0.124
30,6,0.855,0.568,0.936,-0.03,0.847,1.0,-0.0965,0.051
31,7,0.7825,0.496,0.872,-0.0815,0.796,0.9485,1.0,-0.022
32,4,0.71,0.424,0.808,1.0,0.745,0.897,0.9355,-0.095
33,8,0.6375,0.352,0.744,0.9485,0.694,0.8455,0.871,1.0
34,,0.565,0.28,0.68,0.897,0.643,0.794,0.8065,0.927
35,,0.4925,0.208,0.616,0.8455,0.592,0.7425,0.742,0.854
36,,0.42,0.136,0.552,0.794,0.541,0.691,0.6775,0.781
37,,0.3475,0.064,0.488,0.7425,0.49,0.6395,0.613,0.708
38,,0.275,-0.008,0.424,0.691,0.439,0.588,0.5485,0.635
39,2,0.2025,1.0,0.36,0.6395,0.388,0.5365,0.484,0.562
40,,0.13,0.928,0.296,0.588,0.337,0.485,0.4195,0.489
41,,0.0575,0.856,0.232,0.5365,0.286,0.4335,0.355,0.416
42,,-0.015,0.784,0.168,0.485,0.235,0.382,0.2905,0.343
43,1,1.0,0.712,0.104,0.4335,0.184,0.3305,0.226,0.27
44,,0.9275,0.64,0.04,0.382,0.133,0.279,0.1615,0.197
45,,0.855,0.568,-0.024,0.3305,0.082,0.2275,0.097,0.124
46,3,0.7825,0.496,1.0,0.279,0.031,0.176,0.0325,0.051
47,,0.71,0.424,0.936,0.2275,-0.02,0.1245,-0.032,-0.022
48,7,0.6375,0.352,0.872,0.176,-0.071,0.073,1.0,-0.095
49,8,0.565,0.28,0.808,0.1245,-0.122,0.0215,0.9355,1.0
50,5,0.4925,0.208,0.744,0.073,1.0,-0.03,0.871,0.927
51,6,0.42,0.136,0.68,0.0215,0.949,1.0,0.8065,0.854
52,,0.3475,0.064,0.616,-0.03,0.898,0.9485,0.742,0.781
53,4,0.275,-0.008,0.552,1.0,0.847,0.897,0.6775,0.708
54,2,0.2025,1.0,0.488,0.9485,0.796,0.8455,0.613,0.635
55,,0.13,0.928,0.424,0.897,0.745,0.794,0.5485,0.562
56,,0.0575,0.856,0.36,0.8455,0.694,0.7425,0.484,0.489
57,,-0.015,0.784,0.296,0.794,0.643,0.691,0.4195,0.416
58,1,1.0,0.712,0.232,0.7425,0.592,0.6395,0.355,0.343
59,,0.9275,0.64,0.168,0.691,0.541,0.588,0.2905,0.27
60,,0.855,0.568,0.104,0.6395,0.49,0.5365,0.226,0.197
61,,0.7825,0.496,0.04,0.588,0.439,0.485,0.1615,0.124
62,,0.71,0.424,-0.024,0.5365,0.388,0.4335,0.097,0.051
63,3,0.6375,0.352,1.0,0.485,0.337,0.382,0.0325,-0.022
64,8,0.565,0.28,0.936,0.4335,0.286,0.3305,-0.032,1.0
65,7,0.4925,0.208,0.872,0.382,0.235,0.279,1.0,0.927
66,,0.42,0.136,0.808,0.3305,0.184,0.2275,0.9355,0.854
67,,0.3475,0.064,0.744,0.279,0.133,0.176,0.871,0.781
68,,0.275,-0.008,0.68,0.2275,0.082,0.1245,0.8065,0.708
69,2,0.2025,1.0,0.616,0.176,0.031,0.073,0.742,0.635
70,,0.13,0.928,0.552,0.1245,-0.02,0.0215,0.6775,0.562
71,5,0.0575,0.856,0.488,0.073,1.0,-0.03,0.613,0.489
72,6,-0.015,0.784,0.424,0.0215,0.949,1.0,0.5485,0.416
73,1,1.0,0.712,0.36,-0.03,0.898,0.9485,0.484,0.343
74,4,0.9275,0.64,0.296,1.0,0.847,0.897,0.4195,0.27
75,,0.855,0.568,0.232,0.9485,0.796,0.8455,0.355,0.197
76,,0.7825,0.496,0.168,0.897,0.745,0.794,0.2905,0.124
77,,0.71,0.424,0.104,0.8455,0.694,0.7425,0.226,0.051
78,,0.6375,0.352,0.04,0.794,0.643,0.691,0.1615,-0.022
79,8,0.565,0.28,-0.024,0.7425,0.592,0.6395,0.097,1.0
80,3,0.4925,0.208,1.0,0.691,0.541,0.588,0.0325,0.927
81,,0.42,0.136,0.936,0.6395,0.49,0.5365,-0.032,0.854
82,7,0.3475,0.064,0.872,0.588,0.439,0.485,1.0,0.781
83,,0.275,-0.008,0.808,0.5365,0.388,0.4335,0.9355,0.708
