step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.23792,0.92475,0.51399,0.274,-0.60096,-0.61133,1.0,0.75567
2,6,-0.21692,0.95707,0.57299,0.35968,-0.50496,1.0,1.0,0.78799
3,5,-0.49192,0.99339,0.63499,0.44836,1.0,1.0,1.0,0.82431
4,1,1.0,1.0,0.67299,0.51204,0.775,1.0,1.0,0.83563
5,,0.925,0.93232,0.62299,0.47972,0.75,0.96768,0.95,0.76795
6,,0.85,0.86464,0.57299,0.4474,0.725,0.93536,0.9,0.70027
7,,0.775,0.79696,0.52299,0.41508,0.7,0.90304,0.85,0.63259
8,,0.7,0.72928,0.47299,0.38276,0.675,0.87072,0.8,0.56491
9,,0.625,0.6616,0.42299,0.35044,0.65,0.8384,0.75,0.49723
10,,0.55,0.59392,0.37299,0.31812,0.625,0.80608,0.7,0.42955
11,,0.475,0.52624,0.32299,0.2858,0.6,0.77376,0.65,0.36187
12,,0.4,0.45856,0.27299,0.25348,0.575,0.74144,0.6,0.29419
13,,0.325,0.39088,0.22299,0.22116,0.55,0.70912,0.55,0.22651
14,,0.25,0.3232,0.17299,0.18884,0.525,0.6768,0.5,0.15883
15,,0.175,0.25552,0.12299,0.15652,0.5,0.64448,0.45,0.09115
16,,0.1,0.18784,0.07299,0.1242,0.475,0.61216,0.4,0.02347
17,,0.025,0.12016,0.02299,0.09188,0.45,0.57984,0.35,-0.04421
18,8,0.029,0.13448,0.06399,0.15956,0.529,0.64752,0.391,1.0
19,,-0.046,0.0668,0.01399,0.12724,0.504,0.6152,0.341,0.93232
20,1,1.0,0.07812,0.05199,0.19092,0.279,0.67888,0.379,0.94364
21,,0.925,0.01044,0.00199,0.1586,0.254,0.64656,0.329,0.87596
22,,0.85,-0.05724,-0.04801,0.12628,0.229,0.61424,0.279,0.80828
23,2,0.854,1.0,-0.00701,0.19396,0.308,0.68192,0.32,0.8226
24,3,0.867,1.0,1.0,0.27064,0.395,0.7586,0.37,0.84592
25,,0.792,0.93232,0.95,0.23832,0.37,0.72628,0.32,0.77824
26,,0.717,0.86464,0.9,0.206,0.345,0.69396,0.27,0.71056
27,,0.642,0.79696,0.85,0.17368,0.32,0.66164,0.22,0.64288
28,,0.567,0.72928,0.8,0.14136,0.295,0.62932,0.17,0.5752
29,,0.492,0.6616,0.75,0.10904,0.27,0.597,0.12,0.50752
30,,0.417,0.59392,0.7,0.07672,0.245,0.56468,0.07,0.43984
31,,0.342,0.52624,0.65,0.0444,0.22,0.53236,0.02,0.37216
32,,0.267,0.45856,0.6,0.01208,0.195,0.50004,-0.03,0.30448
