step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.33628,0.76643,0.32863,0.11232,-0.7026,-0.65301,1.0,0.71735
2,5,-0.47164,0.63143,0.24327,0.09732,1.0,-0.61801,0.98536,0.63235
3,6,-0.592,0.48143,0.12291,0.04732,1.0,1.0,1.0,0.58235
4,1,1.0,0.41643,0.03755,-0.03768,0.93536,0.965,0.98536,0.56735
5,4,0.87964,0.31643,-0.01281,1.0,0.95572,0.965,0.93572,0.46735
6,3,0.79428,0.25143,1.0,0.985,0.94108,0.93,0.87108,0.38235
7,,0.65892,0.10143,0.86464,0.885,0.87644,0.88,0.80644,0.28235
8,,0.52356,-0.04857,0.72928,0.785,0.8118,0.83,0.7418,0.18235
9,2,0.4732,1.0,0.67892,0.735,0.76216,0.78,0.69216,0.13235
10,,0.33784,0.85,0.54356,0.635,0.69752,0.73,0.62752,0.03235
11,,0.20248,0.7,0.4082,0.535,0.63288,0.68,0.56288,-0.06765
12,8,0.15212,0.6,0.28784,0.435,0.58324,0.68,0.58324,1.0
13,,0.01676,0.45,0.15248,0.335,0.5186,0.63,0.5186,0.9
14,,-0.1186,0.3,0.01712,0.235,0.45396,0.58,0.45396,0.8
15,1,1.0,0.235,-0.06824,0.15,0.38932,0.545,0.43932,0.785
16,3,0.91464,0.17,1.0,0.135,0.37468,0.51,0.37468,0.7
17,,0.77928,0.02,0.86464,0.035,0.31004,0.46,0.31004,0.6
18,,0.64392,-0.13,0.72928,-0.065,0.2454,0.41,0.2454,0.5
19,2,0.59356,1.0,0.67892,-0.115,0.19576,0.36,0.19576,0.45
20,4,0.4732,0.9,0.62856,1.0,0.21612,0.36,0.14612,0.35
21,,0.33784,0.75,0.4932,0.9,0.15148,0.31,0.08148,0.25
22,,0.20248,0.6,0.35784,0.8,0.08684,0.26,0.01684,0.15
23,,0.06712,0.45,0.22248,0.7,0.0222,0.21,-0.0478,0.05
24,7,-0.01824,0.315,0.08712,0.615,0.00756,0.245,1.0,0.035
25,1,1.0,0.25,0.00176,0.53,-0.05708,0.21,0.98536,0.02
26,5,0.86464,0.115,-0.0836,0.515,1.0,0.245,0.97072,-0.065
27,3,0.77928,0.05,1.0,0.5,0.98536,0.21,0.90608,-0.15
28,8,0.72892,-0.05,0.87964,0.4,0.93572,0.21,0.92644,1.0
29,2,0.67856,1.0,0.82928,0.35,0.88608,0.16,0.8768,0.95
30,,0.5432,0.85,0.69392,0.25,0.82144,0.11,0.81216,0.85
31,,0.40784,0.7,0.55856,0.15,0.7568,0.06,0.74752,0.75
32,,0.27248,0.55,0.4232,0.05,0.69216,0.01,0.68288,0.65
33,,0.13712,0.4,0.28784,-0.05,0.62752,-0.04,0.61824,0.55
34,4,0.01676,0.3,0.23748,1.0,0.64788,-0.04,0.5686,0.45
35,6,-0.1036,0.15,0.11712,0.95,0.66824,1.0,0.58896,0.4
36,1,1.0,0.085,0.03176,0.865,0.6036,0.965,0.57432,0.385
37,,0.86464,-0.065,-0.1036,0.765,0.53896,0.915,0.50968,0.285
38,3,0.77928,-0.13,1.0,0.75,0.52432,0.88,0.44504,0.2
39,2,0.72892,1.0,0.94964,0.7,0.47468,0.83,0.3954,0.15
40,,0.59356,0.85,0.81428,0.6,0.41004,0.78,0.33076,0.05
41,,0.4582,0.7,0.67892,0.5,0.3454,0.73,0.26612,-0.05
42,8,0.40784,0.6,0.55856,0.4,0.29576,0.73,0.28648,1.0
43,,0.27248,0.45,0.4232,0.3,0.23112,0.68,0.22184,0.9
44,,0.13712,0.3,0.28784,0.2,0.16648,0.63,0.1572,0.8
45,,0.00176,0.15,0.15248,0.1,0.10184,0.58,0.09256,0.7
46,,-0.1336,-0.0,0.01712,0.0,0.0372,0.53,0.02792,0.6
47,1,1.0,-0.065,-0.06824,-0.085,-0.02744,0.495,0.01328,0.585
48,4,0.87964,-0.165,-0.1186,1.0,-0.00708,0.495,-0.03636,0.485
49,2,0.82928,1.0,-0.16896,0.95,-0.05672,0.445,-0.086,0.435
50,3,0.74392,0.935,1.0,0.935,-0.07136,0.41,-0.15064,0.35
51,7,0.65856,0.8,0.86464,0.85,-0.086,0.445,1.0,0.335
52,5,0.5232,0.665,0.77928,0.835,1.0,0.48,0.98536,0.25
53,,0.38784,0.515,0.64392,0.735,0.93536,0.43,0.92072,0.15
54,,0.25248,0.365,0.50856,0.635,0.87072,0.38,0.85608,0.05
55,,0.11712,0.215,0.3732,0.535,0.80608,0.33,0.79144,-0.05
56,8,0.06676,0.115,0.25284,0.435,0.75644,0.33,0.8118,1.0
57,,-0.0686,-0.035,0.11748,0.335,0.6918,0.28,0.74716,0.9
58,1,1.0,-0.1,0.03212,0.25,0.62716,0.245,0.73252,0.885
59,2,0.94964,1.0,-0.01824,0.2,0.57752,0.195,0.68288,0.835
60,3,0.86428,0.935,1.0,0.185,0.56288,0.16,0.61824,0.75
61,,0.72892,0.785,0.86464,0.085,0.49824,0.11,0.5536,0.65
62,,0.59356,0.635,0.72928,-0.015,0.4336,0.06,0.48896,0.55
63,4,0.4732,0.535,0.67892,1.0,0.45396,0.06,0.43932,0.45
64,,0.33784,0.385,0.54356,0.9,0.38932,0.01,0.37468,0.35
65,,0.20248,0.235,0.4082,0.8,0.32468,-0.04,0.31004,0.25
66,6,0.08212,0.085,0.28784,0.75,0.34504,1.0,0.3304,0.2
67,,-0.05324,-0.065,0.15248,0.65,0.2804,0.95,0.26576,0.1
68,2,-0.1036,1.0,0.10212,0.6,0.23076,0.9,0.21612,0.05
69,1,1.0,0.935,0.01676,0.515,0.16612,0.865,0.20148,0.035
70,,0.86464,0.785,-0.1186,0.415,0.10148,0.815,0.13684,-0.065
71,3,0.77928,0.72,1.0,0.4,0.08684,0.78,0.0722,-0.15
72,8,0.72892,0.62,0.87964,0.3,0.0372,0.78,0.09256,1.0
73,,0.59356,0.47,0.74428,0.2,-0.02744,0.73,0.02792,0.9
74,5,0.4582,0.335,0.65892,0.185,1.0,0.765,0.01328,0.815
75,,0.32284,0.185,0.52356,0.085,0.93536,0.715,-0.05136,0.715
76,7,0.23748,0.05,0.3882,0.0,0.92072,0.75,1.0,0.7
77,,0.10212,-0.1,0.25284,-0.1,0.85608,0.7,0.93536,0.6
78,4,-0.01824,-0.2,0.20248,1.0,0.87644,0.7,0.88572,0.5
79,2,-0.0686,1.0,0.15212,0.95,0.8268,0.65,0.83608,0.45
80,1,1.0,0.935,0.06676,0.865,0.76216,0.615,0.82144,0.435
81,,0.86464,0.785,-0.0686,0.765,0.69752,0.565,0.7568,0.335
82,3,0.77928,0.72,1.0,0.75,0.68288,0.53,0.69216,0.25
83,,0.64392,0.57,0.86464,0.65,0.61824,0.48,0.62752,0.15
84,,0.50856,0.42,0.72928,0.55,0.5536,0.43,0.56288,0.05
85,,0.3732,0.27,0.59392,0.45,0.48896,0.38,0.49824,-0.05
86,8,0.32284,0.17,0.47356,0.35,0.43932,0.38,0.5186,1.0
87,,0.18748,0.02,0.3382,0.25,0.37468,0.33,0.45396,0.9
88,,0.05212,-0.13,0.20284,0.15,0.31004,0.28,0.38932,0.8
89,2,0.00176,1.0,0.15248,0.1,0.2604,0.23,0.33968,0.75
90,,-0.1336,0.85,0.01712,0.0,0.19576,0.18,0.27504,0.65
91,1,1.0,0.785,-0.06824,-0.085,0.13112,0.145,0.2604,0.635
92,4,0.87964,0.685,-0.1186,1.0,0.15148,0.145,0.21076,0.535
93,3,0.79428,0.62,1.0,0.985,0.13684,0.11,0.14612,0.45
94,,0.65892,0.47,0.86464,0.885,0.0722,0.06,0.08148,0.35
95,,0.52356,0.32,0.72928,0.785,0.00756,0.01,0.01684,0.25
96,,0.3882,0.17,0.59392,0.685,-0.05708,-0.04,-0.0478,0.15
97,5,0.25284,0.035,0.50856,0.67,1.0,-0.005,-0.06244,0.065
98,7,0.16748,-0.1,0.3732,0.585,0.98536,0.03,1.0,0.05
99,2,0.11712,1.0,0.32284,0.535,0.93572,-0.02,0.95036,0.0
100,6,-0.00324,0.85,0.20248,0.485,0.95608,1.0,0.97072,-0.05
101,8,-0.0536,0.75,0.08212,0.385,0.90644,1.0,0.99108,1.0
102,1,1.0,0.685,-0.00324,0.3,0.8418,0.965,0.97644,0.985
103,3,0.91464,0.62,1.0,0.285,0.82716,0.93,0.9118,0.9
104,,0.77928,0.47,0.86464,0.185,0.76252,0.88,0.84716,0.8
105,,0.64392,0.32,0.72928,0.085,0.69788,0.83,0.78252,0.7
106,,0.50856,0.17,0.59392,-0.015,0.63324,0.78,0.71788,0.6
107,4,0.3882,0.07,0.54356,1.0,0.6536,0.78,0.66824,0.5
108,,0.25284,-0.08,0.4082,0.9,0.58896,0.73,0.6036,0.4
109,2,0.20248,1.0,0.35784,0.85,0.53932,0.68,0.55396,0.35
