step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30092,0.76579,0.26399,-0.00904,-0.83796,-0.75237,1.0,0.73871
2,5,-0.45092,0.63015,0.16399,-0.0734,1.0,-0.81673,0.9,0.60307
3,6,-0.57192,0.46551,-0.00701,-0.20876,0.921,1.0,0.871,0.53843
4,1,1.0,0.47187,-0.10701,-0.41512,0.671,0.79364,0.771,0.54479
5,4,0.879,0.40723,-0.13601,1.0,0.592,0.65828,0.6,0.38015
6,3,0.829,0.41359,1.0,0.93564,0.442,0.45192,0.4,0.24451
7,,0.779,0.34895,0.9,0.80028,0.292,0.31656,0.3,0.17987
8,,0.729,0.28431,0.8,0.66492,0.142,0.1812,0.2,0.11523
9,,0.679,0.21967,0.7,0.52956,-0.008,0.04584,0.1,0.05059
10,5,0.529,0.08403,0.6,0.4652,1.0,-0.01852,0.0,-0.08505
11,8,0.55,0.01939,0.429,0.22984,0.779,-0.15388,-0.029,1.0
12,6,0.429,-0.14525,0.258,0.09448,0.7,1.0,-0.058,0.93536
13,2,0.45,1.0,0.229,-0.04088,0.479,0.76464,-0.229,0.87072
14,7,0.4,0.86436,0.029,-0.24724,0.329,0.70028,1.0,0.87708
15,4,0.279,0.79972,-0.0,1.0,0.25,0.56492,0.829,0.71244
16,,0.229,0.73508,-0.1,0.86464,0.1,0.42956,0.729,0.6478
17,3,0.179,0.74144,1.0,0.80028,-0.05,0.2232,0.529,0.51216
18,5,0.029,0.6058,0.9,0.73592,1.0,0.15884,0.429,0.37652
19,,-0.021,0.54116,0.8,0.60056,0.85,0.02348,0.329,0.31188
20,1,1.0,0.54752,0.7,0.3942,0.6,-0.18288,0.229,0.31824
21,6,0.879,0.38288,0.529,0.25884,0.521,1.0,0.2,0.2536
22,,0.829,0.31824,0.429,0.12348,0.371,0.86464,0.1,0.18896
23,,0.779,0.2536,0.329,-0.01188,0.221,0.72928,0.0,0.12432
24,4,0.658,0.18896,0.3,1.0,0.142,0.59392,-0.171,-0.04032
25,7,0.608,0.05332,0.1,0.79364,-0.008,0.52956,1.0,-0.03396
26,8,0.629,-0.01132,-0.071,0.55828,-0.229,0.3942,0.971,1.0
27,5,0.479,-0.14696,-0.171,0.49392,1.0,0.32984,0.871,0.86436
28,3,0.429,-0.1406,1.0,0.42956,0.85,0.12348,0.671,0.72872
29,2,0.45,1.0,0.971,0.2942,0.629,-0.11188,0.5,0.66408
30,6,0.329,0.83536,0.8,0.15884,0.55,1.0,0.471,0.59944
31,,0.279,0.77072,0.7,0.02348,0.4,0.86464,0.371,0.5348
32,,0.229,0.70608,0.6,-0.11188,0.25,0.72928,0.271,0.47016
33,4,0.108,0.64144,0.571,1.0,0.171,0.59392,0.1,0.30552
34,,0.058,0.5768,0.471,0.86464,0.021,0.45856,0.0,0.24088
35,,0.008,0.51216,0.371,0.72928,-0.129,0.3232,-0.1,0.17624
36,5,-0.142,0.37652,0.271,0.66492,1.0,0.25884,-0.2,0.0406
37,7,-0.192,0.24088,0.071,0.45856,0.85,0.19448,1.0,0.04696
38,1,1.0,0.24724,-0.029,0.2522,0.6,-0.01188,0.9,0.05332
