step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.26092,0.88443,0.44399,0.18032,-0.69796,-0.69101,1.0,0.72935
2,5,-0.28092,0.86743,0.43399,0.17732,1.0,-0.69401,0.99,0.71235
3,6,-0.29792,0.84743,0.41699,0.16732,0.997,1.0,0.987,0.70235
4,1,1.0,0.84443,0.40699,0.15032,0.977,0.983,0.977,0.69935
5,,0.99,0.83443,0.39699,0.14032,0.967,0.973,0.967,0.68935
6,,0.98,0.82443,0.38699,0.13032,0.957,0.963,0.957,0.67935
7,,0.97,0.81443,0.37699,0.12032,0.947,0.953,0.947,0.66935
8,,0.96,0.80443,0.36699,0.11032,0.937,0.943,0.937,0.65935
9,,0.95,0.79443,0.35699,0.10032,0.927,0.933,0.927,0.64935
10,,0.94,0.78443,0.34699,0.09032,0.917,0.923,0.917,0.63935
11,,0.93,0.77443,0.33699,0.08032,0.907,0.913,0.907,0.62935
12,,0.92,0.76443,0.32699,0.07032,0.897,0.903,0.897,0.61935
13,,0.91,0.75443,0.31699,0.06032,0.887,0.893,0.887,0.60935
14,,0.9,0.74443,0.30699,0.05032,0.877,0.883,0.877,0.59935
15,,0.89,0.73443,0.29699,0.04032,0.867,0.873,0.867,0.58935
16,,0.88,0.72443,0.28699,0.03032,0.857,0.863,0.857,0.57935
17,,0.87,0.71443,0.27699,0.02032,0.847,0.853,0.847,0.56935
18,,0.86,0.70443,0.26699,0.01032,0.837,0.843,0.837,0.55935
19,,0.85,0.69443,0.25699,0.00032,0.827,0.833,0.827,0.54935
20,,0.84,0.68443,0.24699,-0.00968,0.817,0.823,0.817,0.53935
21,4,0.823,0.67443,0.24399,1.0,0.814,0.813,0.8,0.51935
22,,0.813,0.66443,0.23399,0.99,0.804,0.803,0.79,0.50935
23,,0.803,0.65443,0.22399,0.98,0.794,0.793,0.78,0.49935
24,,0.793,0.64443,0.21399,0.97,0.784,0.783,0.77,0.48935
25,,0.783,0.63443,0.20399,0.96,0.774,0.773,0.76,0.47935
26,,0.773,0.62443,0.19399,0.95,0.764,0.763,0.75,0.46935
27,,0.763,0.61443,0.18399,0.94,0.754,0.753,0.74,0.45935
28,,0.753,0.60443,0.17399,0.93,0.744,0.743,0.73,0.44935
29,,0.743,0.59443,0.16399,0.92,0.734,0.733,0.72,0.43935
30,,0.733,0.58443,0.15399,0.91,0.724,0.723,0.71,0.42935
31,,0.723,0.57443,0.14399,0.9,0.714,0.713,0.7,0.41935
32,,0.713,0.56443,0.13399,0.89,0.704,0.703,0.69,0.40935
33,,0.703,0.55443,0.12399,0.88,0.694,0.693,0.68,0.39935
34,,0.693,0.54443,0.11399,0.87,0.684,0.683,0.67,0.38935
35,,0.683,0.53443,0.10399,0.86,0.674,0.673,0.66,0.37935
36,,0.673,0.52443,0.09399,0.85,0.664,0.663,0.65,0.36935
37,,0.663,0.51443,0.08399,0.84,0.654,0.653,0.64,0.35935
38,,0.653,0.50443,0.07399,0.83,0.644,0.643,0.63,0.34935
39,,0.643,0.49443,0.06399,0.82,0.634,0.633,0.62,0.33935
40,,0.633,0.48443,0.05399,0.81,0.624,0.623,0.61,0.32935
41,,0.623,0.47443,0.04399,0.8,0.614,0.613,0.6,0.31935
42,,0.613,0.46443,0.03399,0.79,0.604,0.603,0.59,0.30935
43,,0.603,0.45443,0.02399,0.78,0.594,0.593,0.58,0.29935
44,,0.593,0.44443,0.01399,0.77,0.584,0.583,0.57,0.28935
