step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.4505,0.01326,0.9422,0.56329,0.38542,0.01597,0.23089,0.24103
1,,0.4005,-0.03674,0.8922,0.51329,0.33542,-0.03403,0.18089,0.19103
2,2,0.6625,0.96326,1.0,0.56329,0.17342,-0.28403,0.01889,0.24103
3,2,0.9245,1.0,1.0,0.61329,0.01142,-0.53403,-0.14311,0.29103
4,6,0.7625,0.75,0.838,0.66329,0.27342,0.46597,0.11889,0.34103
5,6,0.6005,0.5,0.676,0.71329,0.53542,1.0,0.38089,0.39103
6,,0.5505,0.45,0.626,0.66329,0.48542,0.95,0.33089,0.34103
7,,0.5005,0.4,0.576,0.61329,0.43542,0.9,0.28089,0.29103
8,,0.4505,0.35,0.526,0.56329,0.38542,0.85,0.23089,0.24103
9,,0.4005,0.3,0.476,0.51329,0.33542,0.8,0.18089,0.19103
10,,0.3505,0.25,0.426,0.46329,0.28542,0.75,0.13089,0.14103
11,,0.3005,0.2,0.376,0.41329,0.23542,0.7,0.08089,0.09103
12,,0.2505,0.15,0.326,0.36329,0.18542,0.65,0.03089,0.04103
13,,0.2005,0.1,0.276,0.31329,0.13542,0.6,-0.01911,-0.00897
14,7,0.2505,-0.062,0.026,0.15129,0.18542,0.862,0.98089,0.25303
15,7,0.3005,-0.224,-0.224,-0.01071,0.23542,1.0,1.0,0.51503
16,3,0.3505,0.038,0.776,0.25129,0.28542,0.838,0.75,0.35303
17,3,0.4005,0.3,1.0,0.51329,0.33542,0.676,0.5,0.19103
18,,0.3505,0.25,0.95,0.46329,0.28542,0.626,0.45,0.14103
19,,0.3005,0.2,0.9,0.41329,0.23542,0.576,0.4,0.09103
20,,0.2505,0.15,0.85,0.36329,0.18542,0.526,0.35,0.04103
21,,0.2005,0.1,0.8,0.31329,0.13542,0.476,0.3,-0.00897
22,8,0.4625,0.15,0.638,0.06329,-0.02658,0.526,0.562,0.99103
23,8,0.7245,0.2,0.476,-0.18671,-0.18858,0.576,0.824,1.0
24,5,0.4745,0.038,0.526,0.07529,0.81142,0.838,0.874,0.838
25,5,0.2245,-0.124,0.576,0.33729,1.0,1.0,0.924,0.676
26,2,0.4865,0.876,0.838,0.38729,0.838,0.75,0.762,0.726
27,2,0.7485,1.0,1.0,0.43729,0.676,0.5,0.6,0.776
28,,0.6985,0.95,0.95,0.38729,0.626,0.45,0.55,0.726
