step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.16392,0.97811,0.51399,0.22064,-0.67496,-0.66469,1.0,0.80903
2,5,-0.38892,1.0,0.55199,0.23196,1.0,-0.65337,1.0,0.87271
3,6,-0.30992,1.0,0.59299,0.24628,1.0,1.0,1.0,0.94039
4,1,1.0,1.0,0.65499,0.2826,0.725,1.0,1.0,1.0
5,,0.975,0.96768,0.60499,0.21492,0.65,0.93232,0.95,0.96768
6,,0.95,0.93536,0.55499,0.14724,0.575,0.86464,0.9,0.93536
7,,0.925,0.90304,0.50499,0.07956,0.5,0.79696,0.85,0.90304
8,,0.9,0.87072,0.45499,0.01188,0.425,0.72928,0.8,0.87072
9,,0.875,0.8384,0.40499,-0.0558,0.35,0.6616,0.75,0.8384
10,4,0.954,0.90608,0.44599,1.0,0.354,0.67592,0.791,0.90608
11,,0.929,0.87376,0.39599,0.93232,0.279,0.60824,0.741,0.87376
12,,0.904,0.84144,0.34599,0.86464,0.204,0.54056,0.691,0.84144
13,,0.879,0.80912,0.29599,0.79696,0.129,0.47288,0.641,0.80912
14,,0.854,0.7768,0.24599,0.72928,0.054,0.4052,0.591,0.7768
15,,0.829,0.74448,0.19599,0.6616,-0.021,0.33752,0.541,0.74448
16,5,0.604,0.80816,0.23399,0.67292,1.0,0.34884,0.579,0.80816
17,,0.579,0.77584,0.18399,0.60524,0.925,0.28116,0.529,0.77584
18,,0.554,0.74352,0.13399,0.53756,0.85,0.21348,0.479,0.74352
19,,0.529,0.7112,0.08399,0.46988,0.775,0.1458,0.429,0.7112
20,,0.504,0.67888,0.03399,0.4022,0.7,0.07812,0.379,0.67888
21,,0.479,0.64656,-0.01601,0.33452,0.625,0.01044,0.329,0.64656
22,3,0.566,0.72324,1.0,0.35784,0.638,0.03376,0.379,0.72324
23,,0.541,0.69092,0.95,0.29016,0.563,-0.03392,0.329,0.69092
24,6,0.62,0.7586,0.991,0.30448,0.567,1.0,0.37,0.7586
25,,0.595,0.72628,0.941,0.2368,0.492,0.93232,0.32,0.72628
26,,0.57,0.69396,0.891,0.16912,0.417,0.86464,0.27,0.69396
27,,0.545,0.66164,0.841,0.10144,0.342,0.79696,0.22,0.66164
28,,0.52,0.62932,0.791,0.03376,0.267,0.72928,0.17,0.62932
29,,0.495,0.597,0.741,-0.03392,0.192,0.6616,0.12,0.597
30,4,0.574,0.66468,0.782,1.0,0.196,0.67592,0.161,0.66468
31,,0.549,0.63236,0.732,0.93232,0.121,0.60824,0.111,0.63236
32,,0.524,0.60004,0.682,0.86464,0.046,0.54056,0.061,0.60004
33,,0.499,0.56772,0.632,0.79696,-0.029,0.47288,0.011,0.56772
34,5,0.274,0.6314,0.67,0.80828,1.0,0.4842,0.049,0.6314
35,,0.249,0.59908,0.62,0.7406,0.925,0.41652,-0.001,0.59908
36,7,0.336,0.67576,0.67,0.76392,0.938,0.43984,1.0,0.67576
37,,0.311,0.64344,0.62,0.69624,0.863,0.37216,0.95,0.64344
38,,0.286,0.61112,0.57,0.62856,0.788,0.30448,0.9,0.61112
39,,0.261,0.5788,0.52,0.56088,0.713,0.2368,0.85,0.5788
40,,0.236,0.54648,0.47,0.4932,0.638,0.16912,0.8,0.54648
41,,0.211,0.51416,0.42,0.42552,0.563,0.10144,0.75,0.51416
42,,0.186,0.48184,0.37,0.35784,0.488,0.03376,0.7,0.48184
43,,0.161,0.44952,0.32,0.29016,0.413,-0.03392,0.65,0.44952
44,6,0.24,0.5172,0.361,0.30448,0.417,1.0,0.691,0.5172
45,,0.215,0.48488,0.311,0.2368,0.342,0.93232,0.641,0.48488
46,,0.19,0.45256,0.261,0.16912,0.267,0.86464,0.591,0.45256
47,,0.165,0.42024,0.211,0.10144,0.192,0.79696,0.541,0.42024
48,,0.14,0.38792,0.161,0.03376,0.117,0.72928,0.491,0.38792
49,,0.115,0.3556,0.111,-0.03392,0.042,0.6616,0.441,0.3556
50,4,0.194,0.42328,0.152,1.0,0.046,0.67592,0.482,0.42328
51,,0.169,0.39096,0.102,0.93232,-0.029,0.60824,0.432,0.39096
52,5,-0.056,0.45464,0.14,0.94364,1.0,0.61956,0.47,0.45464
53,1,1.0,0.54332,0.202,0.97996,0.725,0.65588,0.532,0.54332
54,,0.975,0.511,0.152,0.91228,0.65,0.5882,0.482,0.511
55,,0.95,0.47868,0.102,0.8446,0.575,0.52052,0.432,0.47868
56,,0.925,0.44636,0.052,0.77692,0.5,0.45284,0.382,0.44636
57,,0.9,0.41404,0.002,0.70924,0.425,0.38516,0.332,0.41404
58,,0.875,0.38172,-0.048,0.64156,0.35,0.31748,0.282,0.38172
59,3,0.962,0.4584,1.0,0.66488,0.363,0.3408,0.332,0.4584
60,,0.937,0.42608,0.95,0.5972,0.288,0.27312,0.282,0.42608
61,,0.912,0.39376,0.9,0.52952,0.213,0.20544,0.232,0.39376
62,,0.887,0.36144,0.85,0.46184,0.138,0.13776,0.182,0.36144
63,,0.862,0.32912,0.8,0.39416,0.063,0.07008,0.132,0.32912
64,,0.837,0.2968,0.75,0.32648,-0.012,0.0024,0.082,0.2968
65,5,0.612,0.36048,0.788,0.3378,1.0,0.01372,0.12,0.36048
66,,0.587,0.32816,0.738,0.27012,0.925,-0.05396,0.07,0.32816
67,6,0.666,0.39584,0.779,0.28444,0.929,1.0,0.111,0.39584
68,,0.641,0.36352,0.729,0.21676,0.854,0.93232,0.061,0.36352
69,,0.616,0.3312,0.679,0.14908,0.779,0.86464,0.011,0.3312
70,,0.591,0.29888,0.629,0.0814,0.704,0.79696,-0.039,0.29888
71,7,0.678,0.37556,0.679,0.10472,0.717,0.82028,1.0,0.37556
72,,0.653,0.34324,0.629,0.03704,0.642,0.7526,0.95,0.34324
73,,0.628,0.31092,0.579,-0.03064,0.567,0.68492,0.9,0.31092
74,4,0.707,0.3786,0.62,1.0,0.571,0.69924,0.941,0.3786
75,,0.682,0.34628,0.57,0.93232,0.496,0.63156,0.891,0.34628
76,,0.657,0.31396,0.52,0.86464,0.421,0.56388,0.841,0.31396
77,,0.632,0.28164,0.47,0.79696,0.346,0.4962,0.791,0.28164
78,,0.607,0.24932,0.42,0.72928,0.271,0.42852,0.741,0.24932
79,,0.582,0.217,0.37,0.6616,0.196,0.36084,0.691,0.217
80,,0.557,0.18468,0.32,0.59392,0.121,0.29316,0.641,0.18468
81,,0.532,0.15236,0.27,0.52624,0.046,0.22548,0.591,0.15236
82,,0.507,0.12004,0.22,0.45856,-0.029,0.1578,0.541,0.12004
83,5,0.282,0.18372,0.258,0.46988,1.0,0.16912,0.579,0.18372
84,,0.257,0.1514,0.208,0.4022,0.925,0.10144,0.529,0.1514
85,,0.232,0.11908,0.158,0.33452,0.85,0.03376,0.479,0.11908
86,,0.207,0.08676,0.108,0.26684,0.775,-0.03392,0.429,0.08676
87,6,0.286,0.15444,0.149,0.28116,0.779,1.0,0.47,0.15444
88,,0.261,0.12212,0.099,0.21348,0.704,0.93232,0.42,0.12212
89,,0.236,0.0898,0.049,0.1458,0.629,0.86464,0.37,0.0898
90,,0.211,0.05748,-0.001,0.07812,0.554,0.79696,0.32,0.05748
91,3,0.298,0.13416,1.0,0.10144,0.567,0.82028,0.37,0.13416
92,,0.273,0.10184,0.95,0.03376,0.492,0.7526,0.32,0.10184
93,,0.248,0.06952,0.9,-0.03392,0.417,0.68492,0.27,0.06952
94,4,0.327,0.1372,0.941,1.0,0.421,0.69924,0.311,0.1372
95,,0.302,0.10488,0.891,0.93232,0.346,0.63156,0.261,0.10488
96,,0.277,0.07256,0.841,0.86464,0.271,0.56388,0.211,0.07256
97,,0.252,0.04024,0.791,0.79696,0.196,0.4962,0.161,0.04024
98,,0.227,0.00792,0.741,0.72928,0.121,0.42852,0.111,0.00792
99,,0.202,-0.0244,0.691,0.6616,0.046,0.36084,0.061,-0.0244
100,8,0.298,0.06128,0.75,0.69392,0.067,0.39316,0.12,1.0
101,,0.273,0.02896,0.7,0.62624,-0.008,0.32548,0.07,0.96768
102,5,0.048,0.09264,0.738,0.63756,1.0,0.3368,0.108,1.0
103,,0.023,0.06032,0.688,0.56988,0.925,0.26912,0.058,0.96768
104,,-0.002,0.028,0.638,0.5022,0.85,0.20144,0.008,0.93536
105,1,1.0,0.11668,0.7,0.53852,0.575,0.23776,0.07,1.0
106,,0.975,0.08436,0.65,0.47084,0.5,0.17008,0.02,0.96768
107,,0.95,0.05204,0.6,0.40316,0.425,0.1024,-0.03,0.93536
108,7,1.0,0.12872,0.65,0.42648,0.438,0.12572,1.0,1.0
109,,0.975,0.0964,0.6,0.3588,0.363,0.05804,0.95,0.96768
110,,0.95,0.06408,0.55,0.29112,0.288,-0.00964,0.9,0.93536
111,6,1.0,0.13176,0.591,0.30544,0.292,1.0,0.941,1.0
112,,0.975,0.09944,0.541,0.23776,0.217,0.93232,0.891,0.96768
113,,0.95,0.06712,0.491,0.17008,0.142,0.86464,0.841,0.93536
114,,0.925,0.0348,0.441,0.1024,0.067,0.79696,0.791,0.90304
115,,0.9,0.00248,0.391,0.03472,-0.008,0.72928,0.741,0.87072
116,5,0.675,0.06616,0.429,0.04604,1.0,0.7406,0.779,0.9344
117,,0.65,0.03384,0.379,-0.02164,0.925,0.67292,0.729,0.90208
118,4,0.729,0.10152,0.42,1.0,0.929,0.68724,0.77,0.96976
119,,0.704,0.0692,0.37,0.93232,0.854,0.61956,0.72,0.93744
120,,0.679,0.03688,0.32,0.86464,0.779,0.55188,0.67,0.90512
121,,0.654,0.00456,0.27,0.79696,0.704,0.4842,0.62,0.8728
122,,0.629,-0.02776,0.22,0.72928,0.629,0.41652,0.57,0.84048
123,2,0.725,1.0,0.279,0.7616,0.65,0.44884,0.629,0.92616
124,,0.7,0.96768,0.229,0.69392,0.575,0.38116,0.579,0.89384
125,,0.675,0.93536,0.179,0.62624,0.5,0.31348,0.529,0.86152
126,,0.65,0.90304,0.129,0.55856,0.425,0.2458,0.479,0.8292
127,,0.625,0.87072,0.079,0.49088,0.35,0.17812,0.429,0.79688
128,,0.6,0.8384,0.029,0.4232,0.275,0.11044,0.379,0.76456
129,,0.575,0.80608,-0.021,0.35552,0.2,0.04276,0.329,0.73224
130,3,0.662,0.88276,1.0,0.37884,0.213,0.06608,0.379,0.80892
131,,0.637,0.85044,0.95,0.31116,0.138,-0.0016,0.329,0.7766
132,6,0.716,0.91812,0.991,0.32548,0.142,1.0,0.37,0.84428
133,,0.691,0.8858,0.941,0.2578,0.067,0.93232,0.32,0.81196
134,,0.666,0.85348,0.891,0.19012,-0.008,0.86464,0.27,0.77964
135,5,0.441,0.91716,0.929,0.20144,1.0,0.87596,0.308,0.84332
136,,0.416,0.88484,0.879,0.13376,0.925,0.80828,0.258,0.811
137,,0.391,0.85252,0.829,0.06608,0.85,0.7406,0.208,0.77868
138,,0.366,0.8202,0.779,-0.0016,0.775,0.67292,0.158,0.74636
139,4,0.445,0.88788,0.82,1.0,0.779,0.68724,0.199,0.81404
140,,0.42,0.85556,0.77,0.93232,0.704,0.61956,0.149,0.78172
141,,0.395,0.82324,0.72,0.86464,0.629,0.55188,0.099,0.7494
142,,0.37,0.79092,0.67,0.79696,0.554,0.4842,0.049,0.71708
143,,0.345,0.7586,0.62,0.72928,0.479,0.41652,-0.001,0.68476
144,7,0.432,0.83528,0.67,0.7526,0.492,0.43984,1.0,0.76144
145,,0.407,0.80296,0.62,0.68492,0.417,0.37216,0.95,0.72912
146,,0.382,0.77064,0.57,0.61724,0.342,0.30448,0.9,0.6968
147,,0.357,0.73832,0.52,0.54956,0.267,0.2368,0.85,0.66448
148,,0.332,0.706,0.47,0.48188,0.192,0.16912,0.8,0.63216
149,,0.307,0.67368,0.42,0.4142,0.117,0.10144,0.75,0.59984
150,,0.282,0.64136,0.37,0.34652,0.042,0.03376,0.7,0.56752
151,,0.257,0.60904,0.32,0.27884,-0.033,-0.03392,0.65,0.5352
152,6,0.336,0.67672,0.361,0.29316,-0.029,1.0,0.691,0.60288
153,5,0.111,0.7404,0.399,0.30448,1.0,1.0,0.729,0.66656
154,,0.086,0.70808,0.349,0.2368,0.925,0.93232,0.679,0.63424
155,,0.061,0.67576,0.299,0.16912,0.85,0.86464,0.629,0.60192
156,,0.036,0.64344,0.249,0.10144,0.775,0.79696,0.579,0.5696
157,,0.011,0.61112,0.199,0.03376,0.7,0.72928,0.529,0.53728
158,,-0.014,0.5788,0.149,-0.03392,0.625,0.6616,0.479,0.50496
159,4,0.065,0.64648,0.19,1.0,0.629,0.67592,0.52,0.57264
160,,0.04,0.61416,0.14,0.93232,0.554,0.60824,0.47,0.54032
161,,0.015,0.58184,0.09,0.86464,0.479,0.54056,0.42,0.508
162,,-0.01,0.54952,0.04,0.79696,0.404,0.47288,0.37,0.47568
163,1,1.0,0.6382,0.102,0.83328,0.129,0.5092,0.432,0.56436
164,,0.975,0.60588,0.052,0.7656,0.054,0.44152,0.382,0.53204
165,,0.95,0.57356,0.002,0.69792,-0.021,0.37384,0.332,0.49972
166,5,0.725,0.63724,0.04,0.70924,1.0,0.38516,0.37,0.5634
167,,0.7,0.60492,-0.01,0.64156,0.925,0.31748,0.32,0.53108
168,3,0.787,0.6816,1.0,0.66488,0.938,0.3408,0.37,0.60776
169,,0.762,0.64928,0.95,0.5972,0.863,0.27312,0.32,0.57544
170,,0.737,0.61696,0.9,0.52952,0.788,0.20544,0.27,0.54312
171,,0.712,0.58464,0.85,0.46184,0.713,0.13776,0.22,0.5108
172,,0.687,0.55232,0.8,0.39416,0.638,0.07008,0.17,0.47848
173,,0.662,0.52,0.75,0.32648,0.563,0.0024,0.12,0.44616
174,,0.637,0.48768,0.7,0.2588,0.488,-0.06528,0.07,0.41384
175,6,0.716,0.55536,0.741,0.27312,0.492,1.0,0.111,0.48152
176,,0.691,0.52304,0.691,0.20544,0.417,0.93232,0.061,0.4492
177,,0.666,0.49072,0.641,0.13776,0.342,0.86464,0.011,0.41688
178,,0.641,0.4584,0.591,0.07008,0.267,0.79696,-0.039,0.38456
179,7,0.728,0.53508,0.641,0.0934,0.28,0.82028,1.0,0.46124
180,,0.703,0.50276,0.591,0.02572,0.205,0.7526,0.95,0.42892
181,,0.678,0.47044,0.541,-0.04196,0.13,0.68492,0.9,0.3966
182,4,0.757,0.53812,0.582,1.0,0.134,0.69924,0.941,0.46428
183,,0.732,0.5058,0.532,0.93232,0.059,0.63156,0.891,0.43196
184,,0.707,0.47348,0.482,0.86464,-0.016,0.56388,0.841,0.39964
185,5,0.482,0.53716,0.52,0.87596,1.0,0.5752,0.879,0.46332
186,,0.457,0.50484,0.47,0.80828,0.925,0.50752,0.829,0.431
187,,0.432,0.47252,0.42,0.7406,0.85,0.43984,0.779,0.39868
188,,0.407,0.4402,0.37,0.67292,0.775,0.37216,0.729,0.36636
189,,0.382,0.40788,0.32,0.60524,0.7,0.30448,0.679,0.33404
190,,0.357,0.37556,0.27,0.53756,0.625,0.2368,0.629,0.30172
191,,0.332,0.34324,0.22,0.46988,0.55,0.16912,0.579,0.2694
192,,0.307,0.31092,0.17,0.4022,0.475,0.10144,0.529,0.23708
193,,0.282,0.2786,0.12,0.33452,0.4,0.03376,0.479,0.20476
194,,0.257,0.24628,0.07,0.26684,0.325,-0.03392,0.429,0.17244
195,6,0.336,0.31396,0.111,0.28116,0.329,1.0,0.47,0.24012
196,,0.311,0.28164,0.061,0.21348,0.254,0.93232,0.42,0.2078
197,,0.286,0.24932,0.011,0.1458,0.179,0.86464,0.37,0.17548
198,,0.261,0.217,-0.039,0.07812,0.104,0.79696,0.32,0.14316
199,3,0.348,0.29368,1.0,0.10144,0.117,0.82028,0.37,0.21984
200,,0.323,0.26136,0.95,0.03376,0.042,0.7526,0.32,0.18752
201,,0.298,0.22904,0.9,-0.03392,-0.033,0.68492,0.27,0.1552
202,4,0.377,0.29672,0.941,1.0,-0.029,0.69924,0.311,0.22288
203,5,0.152,0.3604,0.979,1.0,1.0,0.71056,0.349,0.28656
204,,0.127,0.32808,0.929,0.93232,0.925,0.64288,0.299,0.25424
205,,0.102,0.29576,0.879,0.86464,0.85,0.5752,0.249,0.22192
206,,0.077,0.26344,0.829,0.79696,0.775,0.50752,0.199,0.1896
207,,0.052,0.23112,0.779,0.72928,0.7,0.43984,0.149,0.15728
208,,0.027,0.1988,0.729,0.6616,0.625,0.37216,0.099,0.12496
209,,0.002,0.16648,0.679,0.59392,0.55,0.30448,0.049,0.09264
210,,-0.023,0.13416,0.629,0.52624,0.475,0.2368,-0.001,0.06032
211,1,1.0,0.22284,0.691,0.56256,0.2,0.27312,0.061,0.149
212,,0.975,0.19052,0.641,0.49488,0.125,0.20544,0.011,0.11668
213,,0.95,0.1582,0.591,0.4272,0.05,0.13776,-0.039,0.08436
214,7,1.0,0.23488,0.641,0.45052,0.063,0.16108,1.0,0.16104
215,,0.975,0.20256,0.591,0.38284,-0.012,0.0934,0.95,0.12872
216,5,0.75,0.26624,0.629,0.39416,1.0,0.10472,0.988,0.1924
217,,0.725,0.23392,0.579,0.32648,0.925,0.03704,0.938,0.16008
218,,0.7,0.2016,0.529,0.2588,0.85,-0.03064,0.888,0.12776
219,6,0.779,0.26928,0.57,0.27312,0.854,1.0,0.929,0.19544
220,,0.754,0.23696,0.52,0.20544,0.779,0.93232,0.879,0.16312
221,,0.729,0.20464,0.47,0.13776,0.704,0.86464,0.829,0.1308
222,,0.704,0.17232,0.42,0.07008,0.629,0.79696,0.779,0.09848
223,,0.679,0.14,0.37,0.0024,0.554,0.72928,0.729,0.06616
224,,0.654,0.10768,0.32,-0.06528,0.479,0.6616,0.679,0.03384
225,4,0.733,0.17536,0.361,1.0,0.483,0.67592,0.72,0.10152
226,,0.708,0.14304,0.311,0.93232,0.408,0.60824,0.67,0.0692
227,,0.683,0.11072,0.261,0.86464,0.333,0.54056,0.62,0.03688
228,,0.658,0.0784,0.211,0.79696,0.258,0.47288,0.57,0.00456
229,,0.633,0.04608,0.161,0.72928,0.183,0.4052,0.52,-0.02776
230,8,0.729,0.13176,0.22,0.7616,0.204,0.43752,0.579,1.0
231,,0.704,0.09944,0.17,0.69392,0.129,0.36984,0.529,0.96768
232,,0.679,0.06712,0.12,0.62624,0.054,0.30216,0.479,0.93536
233,,0.654,0.0348,0.07,0.55856,-0.021,0.23448,0.429,0.90304
234,5,0.429,0.09848,0.108,0.56988,1.0,0.2458,0.467,0.96672
235,,0.404,0.06616,0.058,0.5022,0.925,0.17812,0.417,0.9344
236,,0.379,0.03384,0.008,0.43452,0.85,0.11044,0.367,0.90208
237,,0.354,0.00152,-0.042,0.36684,0.775,0.04276,0.317,0.86976
238,3,0.441,0.0782,1.0,0.39016,0.788,0.06608,0.367,0.94644
239,,0.416,0.04588,0.95,0.32248,0.713,-0.0016,0.317,0.91412
240,6,0.495,0.11356,0.991,0.3368,0.717,1.0,0.358,0.9818
241,,0.47,0.08124,0.941,0.26912,0.642,0.93232,0.308,0.94948
