step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.07442,0.07209,0.03081,0.05425,0.05088,0.06363,0.02505,0.05899
1,,-0.02558,-0.02791,-0.06919,-0.04575,-0.04912,-0.03637,-0.07495,-0.04101
2,7,-0.02558,-0.09891,-0.16919,-0.11675,-0.04912,0.03463,0.92505,0.02999
3,7,-0.02558,-0.16991,-0.26919,-0.18775,-0.04912,0.10563,1.0,0.10099
4,3,-0.02558,-0.09891,0.73081,-0.11675,-0.04912,0.03463,0.9,0.02999
5,3,-0.02558,-0.02791,1.0,-0.04575,-0.04912,-0.03637,0.8,-0.04101
6,5,-0.12558,-0.09891,1.0,0.02525,0.95088,0.03463,0.8,-0.11201
7,5,-0.22558,-0.16991,1.0,0.09625,1.0,0.10563,0.8,-0.18301
8,1,0.77442,-0.09891,1.0,0.02525,0.9,0.03463,0.8,-0.11201
9,1,1.0,-0.02791,1.0,-0.04575,0.8,-0.03637,0.8,-0.04101
10,4,0.929,-0.02791,1.0,0.95425,0.871,-0.03637,0.729,-0.14101
11,4,0.858,-0.02791,1.0,1.0,0.942,-0.03637,0.658,-0.24101
12,8,0.929,-0.02791,0.929,0.9,0.871,-0.03637,0.729,0.75899
13,8,1.0,-0.02791,0.858,0.8,0.8,-0.03637,0.8,1.0
14,6,0.929,-0.12791,0.787,0.8,0.871,0.96363,0.871,1.0
15,6,0.858,-0.22791,0.716,0.8,0.942,1.0,0.942,1.0
16,2,0.929,0.77209,0.787,0.8,0.871,0.9,0.871,1.0
17,2,1.0,1.0,0.858,0.8,0.8,0.8,0.8,1.0
18,,0.9,0.9,0.758,0.7,0.7,0.7,0.7,0.9
19,,0.8,0.8,0.658,0.6,0.6,0.6,0.6,0.8
20,,0.7,0.7,0.558,0.5,0.5,0.5,0.5,0.7
21,,0.6,0.6,0.458,0.4,0.4,0.4,0.4,0.6
22,,0.5,0.5,0.358,0.3,0.3,0.3,0.3,0.5
23,,0.4,0.4,0.258,0.2,0.2,0.2,0.2,0.4
24,,0.3,0.3,0.158,0.1,0.1,0.1,0.1,0.3
25,,0.2,0.2,0.058,0.0,0.0,0.0,0.0,0.2
26,,0.1,0.1,-0.042,-0.1,-0.1,-0.1,-0.1,0.1
27,5,0.0,0.029,-0.042,-0.029,0.9,-0.029,-0.1,0.029
28,5,-0.1,-0.042,-0.042,0.042,1.0,0.042,-0.1,-0.042
29,1,0.9,0.029,-0.042,-0.029,0.9,-0.029,-0.1,0.029
30,1,1.0,0.1,-0.042,-0.1,0.8,-0.1,-0.1,0.1
31,7,1.0,0.029,-0.142,-0.171,0.8,-0.029,0.9,0.171
32,7,1.0,-0.042,-0.242,-0.242,0.8,0.042,1.0,0.242
33,4,0.929,-0.042,-0.171,0.758,0.871,0.042,0.929,0.142
34,4,0.858,-0.042,-0.1,1.0,0.942,0.042,0.858,0.042
35,3,0.858,0.029,0.9,1.0,0.942,-0.029,0.758,-0.029
36,3,0.858,0.1,1.0,1.0,0.942,-0.1,0.658,-0.1
37,8,0.929,0.1,0.929,0.9,0.871,-0.1,0.729,0.9
38,8,1.0,0.1,0.858,0.8,0.8,-0.1,0.8,1.0
39,6,0.929,0.0,0.787,0.8,0.871,0.9,0.871,1.0
40,6,0.858,-0.1,0.716,0.8,0.942,1.0,0.942,1.0
41,2,0.929,0.9,0.787,0.8,0.871,0.9,0.871,1.0
42,2,1.0,1.0,0.858,0.8,0.8,0.8,0.8,1.0
43,,0.9,0.9,0.758,0.7,0.7,0.7,0.7,0.9
44,,0.8,0.8,0.658,0.6,0.6,0.6,0.6,0.8
45,,0.7,0.7,0.558,0.5,0.5,0.5,0.5,0.7
46,,0.6,0.6,0.458,0.4,0.4,0.4,0.4,0.6
47,,0.5,0.5,0.358,0.3,0.3,0.3,0.3,0.5
48,,0.4,0.4,0.258,0.2,0.2,0.2,0.2,0.4
49,,0.3,0.3,0.158,0.1,0.1,0.1,0.1,0.3
