active_motive
3
2
1
5
8
1
7
5
6
1
5
4
3
1
5
2
1
5
8
1
7
5
4
6
3
1
5
2
1
5
1
5
4
8
3
1
6
5
7
1
2
5
1
5
4
3
1
5
8
6
1
5
7
2
1
5
4
3
1
5
1
6
5
8
2
1
5
4
7
3
1
5
1
5
6
1
5
2
4
8
3
1
5
7
1
5
1
6
5
4
2
3
1
5
8
1
5
7
1
5
4
6
3
1
2
5
1
5
8
1
5
4
7
3
1
6
5
2
1
5
1
5
4
8
3
1
5
6
7
2
1
5
1
5
4
3
1
5
8
1
6
5
2
7
1
5
4
3
1
5
1
5
6
8
2
1
5
4
7
3
1
5
1
5
1
6
5
2
4
8
3
1
5
7
1
5
1
5
4
6
2
3
1
5
8
1
5
7
1
5
4
3
1
6
5
2
1
5
8
1
5
4
7
3
1
5
6
2
1
5
1
5
4
8
3
1
5
7
1
6
5
2
1
5
4
3
1
5
8
1
5
6
7
2
1
5
4
3
1
5
1
5
8
1
6
5
2
4
7
3
1
5
1
5
1
5
4
6
8
2
1
3
5
7
1
5
1
5
4
1
6
5
3
2
8
1
5
7
1
5
4
1
5
3
6
2
1
5
8
1
5
4
7
1
5
3
1
6
5
2
1
5
4
8
1
5
3
7
1
5
6
2
1
5
4
1
5
3
8
1
5
7
1
6
5
2
4
1
5
3
1
5
8
1
5
4
6
7
2
1
5
3
1
5
1
5
4
8
1
6
5
2
3
7
1
5
1
5
4
1
5
3
6
8
2
1
5
7
1
5
4
1
5
3
1
6
5
2
8
1
5
4
7
1
5
3
1
5
6
2
1
5
4
8
1
5
3
7
1
5
1
6
5
2
4
1
5
3
8
1
5
7
1
5
4
6
2
1
5
3
1
5
8
1
5
4
7
1
6
5
2
3
1
5
1
5
4
8
1
5
3
6
7
2
1
5
1
5
4
1
5
3
8
1
6
5
2
7
1
5
4
1
5
3
1
5
6
8
2
1
5
4
7
1
5
3
1
5
1
6
5
2
4
8
1
5
3
7
1
5
1
5
4
6
2
1
5
3
8
1
