step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.8509,0.97377,0.54449,-0.60257,-0.98896,0.63092,0.41371,0.45801
1,5,-0.8759,0.94145,0.49449,-0.67025,1.0,0.56324,0.36371,0.42569
2,1,1.0,0.90913,0.44449,-0.73793,0.925,0.49556,0.31371,0.39337
3,4,0.975,0.87681,0.39449,1.0,0.85,0.42788,0.26371,0.36105
4,,0.95,0.84449,0.34449,0.93232,0.775,0.3602,0.21371,0.32873
5,,0.925,0.81217,0.29449,0.86464,0.7,0.29252,0.16371,0.29641
6,,0.9,0.77985,0.24449,0.79696,0.625,0.22484,0.11371,0.26409
7,,0.875,0.74753,0.19449,0.72928,0.55,0.15716,0.06371,0.23177
8,,0.85,0.71521,0.14449,0.6616,0.475,0.08948,0.01371,0.19945
9,,0.825,0.68289,0.09449,0.59392,0.4,0.0218,-0.03629,0.16713
10,7,0.8,0.65057,0.04449,0.52624,0.325,-0.04588,1.0,0.13481
11,6,0.775,0.61825,-0.00551,0.45856,0.25,1.0,0.95,0.10249
12,3,0.75,0.58593,1.0,0.39088,0.175,0.93232,0.9,0.07017
13,,0.725,0.55361,0.95,0.3232,0.1,0.86464,0.85,0.03785
14,,0.7,0.52129,0.9,0.25552,0.025,0.79696,0.8,0.00553
15,,0.675,0.48897,0.85,0.18784,-0.05,0.72928,0.75,-0.02679
16,5,0.65,0.45665,0.8,0.12016,1.0,0.6616,0.7,-0.05911
17,8,0.625,0.42433,0.75,0.05248,0.925,0.59392,0.65,1.0
18,,0.6,0.39201,0.7,-0.0152,0.85,0.52624,0.6,0.96768
19,4,0.575,0.35969,0.65,1.0,0.775,0.45856,0.55,0.93536
20,,0.55,0.32737,0.6,0.93232,0.7,0.39088,0.5,0.90304
21,,0.525,0.29505,0.55,0.86464,0.625,0.3232,0.45,0.87072
22,,0.5,0.26273,0.5,0.79696,0.55,0.25552,0.4,0.8384
23,,0.475,0.23041,0.45,0.72928,0.475,0.18784,0.35,0.80608
24,,0.45,0.19809,0.4,0.6616,0.4,0.12016,0.3,0.77376
25,,0.425,0.16577,0.35,0.59392,0.325,0.05248,0.25,0.74144
26,,0.4,0.13345,0.3,0.52624,0.25,-0.0152,0.2,0.70912
27,6,0.375,0.10113,0.25,0.45856,0.175,1.0,0.15,0.6768
28,,0.35,0.06881,0.2,0.39088,0.1,0.93232,0.1,0.64448
29,,0.325,0.03649,0.15,0.3232,0.025,0.86464,0.05,0.61216
30,,0.3,0.00417,0.1,0.25552,-0.05,0.79696,0.0,0.57984
31,5,0.275,-0.02815,0.05,0.18784,1.0,0.72928,-0.05,0.54752
32,7,0.25,-0.06047,0.0,0.12016,0.925,0.6616,1.0,0.5152
33,2,0.225,1.0,-0.05,0.05248,0.85,0.59392,0.95,0.48288
34,3,0.2,0.96768,1.0,-0.0152,0.775,0.52624,0.9,0.45056
35,4,0.175,0.93536,0.95,1.0,0.7,0.45856,0.85,0.41824
36,,0.15,0.90304,0.9,0.93232,0.625,0.39088,0.8,0.38592
37,,0.125,0.87072,0.85,0.86464,0.55,0.3232,0.75,0.3536
38,,0.1,0.8384,0.8,0.79696,0.475,0.25552,0.7,0.32128
39,,0.075,0.80608,0.75,0.72928,0.4,0.18784,0.65,0.28896
40,,0.05,0.77376,0.7,0.6616,0.325,0.12016,0.6,0.25664
41,,0.025,0.74144,0.65,0.59392,0.25,0.05248,0.55,0.22432
42,,0.0,0.70912,0.6,0.52624,0.175,-0.0152,0.5,0.192
43,6,-0.025,0.6768,0.55,0.45856,0.1,1.0,0.45,0.15968
44,1,1.0,0.64448,0.5,0.39088,0.025,0.93232,0.4,0.12736
45,,0.975,0.61216,0.45,0.3232,-0.05,0.86464,0.35,0.09504
46,5,0.95,0.57984,0.4,0.25552,1.0,0.79696,0.3,0.06272
47,,0.925,0.54752,0.35,0.18784,0.925,0.72928,0.25,0.0304
48,,0.9,0.5152,0.3,0.12016,0.85,0.6616,0.2,-0.00192
49,8,0.875,0.48288,0.25,0.05248,0.775,0.59392,0.15,1.0
50,,0.85,0.45056,0.2,-0.0152,0.7,0.52624,0.1,0.96768
51,4,0.825,0.41824,0.15,1.0,0.625,0.45856,0.05,0.93536
52,,0.8,0.38592,0.1,0.93232,0.55,0.39088,0.0,0.90304
53,,0.775,0.3536,0.05,0.86464,0.475,0.3232,-0.05,0.87072
