step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.88718,0.444,0.87711,-0.99844,0.98442,0.23496,0.22331,-0.98587
1,4,-0.91218,0.41168,0.82711,1.0,0.90942,0.16728,0.17331,-1.0
2,8,-0.93718,0.37936,0.77711,0.93232,0.83442,0.0996,0.12331,1.0
3,1,1.0,0.34704,0.72711,0.86464,0.75942,0.03192,0.07331,0.96768
4,,0.975,0.31472,0.67711,0.79696,0.68442,-0.03576,0.02331,0.93536
5,6,0.95,0.2824,0.62711,0.72928,0.60942,1.0,-0.02669,0.90304
6,7,0.925,0.25008,0.57711,0.6616,0.53442,0.93232,1.0,0.87072
7,,0.9,0.21776,0.52711,0.59392,0.45942,0.86464,0.95,0.8384
8,,0.875,0.18544,0.47711,0.52624,0.38442,0.79696,0.9,0.80608
9,,0.85,0.15312,0.42711,0.45856,0.30942,0.72928,0.85,0.77376
10,,0.825,0.1208,0.37711,0.39088,0.23442,0.6616,0.8,0.74144
11,,0.8,0.08848,0.32711,0.3232,0.15942,0.59392,0.75,0.70912
12,,0.775,0.05616,0.27711,0.25552,0.08442,0.52624,0.7,0.6768
13,,0.75,0.02384,0.22711,0.18784,0.00942,0.45856,0.65,0.64448
14,,0.725,-0.00848,0.17711,0.12016,-0.06558,0.39088,0.6,0.61216
15,5,0.7,-0.0408,0.12711,0.05248,1.0,0.3232,0.55,0.57984
16,2,0.675,1.0,0.07711,-0.0152,0.925,0.25552,0.5,0.54752
17,4,0.65,0.96768,0.02711,1.0,0.85,0.18784,0.45,0.5152
18,,0.625,0.93536,-0.02289,0.93232,0.775,0.12016,0.4,0.48288
19,3,0.6,0.90304,1.0,0.86464,0.7,0.05248,0.35,0.45056
20,,0.575,0.87072,0.95,0.79696,0.625,-0.0152,0.3,0.41824
21,6,0.55,0.8384,0.9,0.72928,0.55,1.0,0.25,0.38592
22,,0.525,0.80608,0.85,0.6616,0.475,0.93232,0.2,0.3536
23,,0.5,0.77376,0.8,0.59392,0.4,0.86464,0.15,0.32128
24,,0.475,0.74144,0.75,0.52624,0.325,0.79696,0.1,0.28896
25,,0.45,0.70912,0.7,0.45856,0.25,0.72928,0.05,0.25664
26,,0.425,0.6768,0.65,0.39088,0.175,0.6616,0.0,0.22432
27,,0.4,0.64448,0.6,0.3232,0.1,0.59392,-0.05,0.192
28,7,0.375,0.61216,0.55,0.25552,0.025,0.52624,1.0,0.15968
29,,0.35,0.57984,0.5,0.18784,-0.05,0.45856,0.95,0.12736
30,5,0.325,0.54752,0.45,0.12016,1.0,0.39088,0.9,0.09504
31,,0.3,0.5152,0.4,0.05248,0.925,0.3232,0.85,0.06272
32,,0.275,0.48288,0.35,-0.0152,0.85,0.25552,0.8,0.0304
33,4,0.25,0.45056,0.3,1.0,0.775,0.18784,0.75,-0.00192
34,8,0.225,0.41824,0.25,0.93232,0.7,0.12016,0.7,1.0
35,,0.2,0.38592,0.2,0.86464,0.625,0.05248,0.65,0.96768
36,,0.175,0.3536,0.15,0.79696,0.55,-0.0152,0.6,0.93536
37,6,0.15,0.32128,0.1,0.72928,0.475,1.0,0.55,0.90304
38,,0.125,0.28896,0.05,0.6616,0.4,0.93232,0.5,0.87072
39,,0.1,0.25664,0.0,0.59392,0.325,0.86464,0.45,0.8384
40,,0.075,0.22432,-0.05,0.52624,0.25,0.79696,0.4,0.80608
41,3,0.05,0.192,1.0,0.45856,0.175,0.72928,0.35,0.77376
42,,0.025,0.15968,0.95,0.39088,0.1,0.6616,0.3,0.74144
43,,0.0,0.12736,0.9,0.3232,0.025,0.59392,0.25,0.70912
44,,-0.025,0.09504,0.85,0.25552,-0.05,0.52624,0.2,0.6768
45,5,-0.05,0.06272,0.8,0.18784,1.0,0.45856,0.15,0.64448
46,1,1.0,0.0304,0.75,0.12016,0.925,0.39088,0.1,0.61216
47,,0.975,-0.00192,0.7,0.05248,0.85,0.3232,0.05,0.57984
48,2,0.95,1.0,0.65,-0.0152,0.775,0.25552,0.0,0.54752
49,4,0.925,0.96768,0.6,1.0,0.7,0.18784,-0.05,0.5152
50,7,0.9,0.93536,0.55,0.93232,0.625,0.12016,1.0,0.48288
51,,0.875,0.90304,0.5,0.86464,0.55,0.05248,0.95,0.45056
52,,0.85,0.87072,0.45,0.79696,0.475,-0.0152,0.9,0.41824
53,6,0.825,0.8384,0.4,0.72928,0.4,1.0,0.85,0.38592
54,,0.8,0.80608,0.35,0.6616,0.325,0.93232,0.8,0.3536
55,,0.775,0.77376,0.3,0.59392,0.25,0.86464,0.75,0.32128
56,,0.75,0.74144,0.25,0.52624,0.175,0.79696,0.7,0.28896
