step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.16556,0.91643,0.42863,0.16232,-0.67332,-0.60301,1.0,0.86735
2,5,-0.1302,0.93143,0.44327,0.19732,1.0,-0.51801,1.0,0.93235
3,6,-0.07984,0.93143,0.42291,0.19732,1.0,1.0,1.0,1.0
4,1,1.0,1.0,0.43755,0.16232,0.96464,1.0,1.0,1.0
5,,0.98536,0.95,0.35219,0.06232,0.87928,0.95,0.98536,1.0
6,,0.97072,0.9,0.26683,-0.03768,0.79392,0.9,0.97072,1.0
7,4,1.0,0.95,0.31647,1.0,0.84356,0.95,1.0,1.0
8,,0.98536,0.9,0.23111,0.9,0.7582,0.9,0.98536,1.0
9,,0.97072,0.85,0.14575,0.8,0.67284,0.85,0.97072,1.0
10,,0.95608,0.8,0.06039,0.7,0.58748,0.8,0.95608,1.0
11,,0.94144,0.75,-0.02497,0.6,0.50212,0.75,0.94144,1.0
12,3,1.0,0.835,1.0,0.635,0.51676,0.765,0.9768,1.0
13,,0.98536,0.785,0.91464,0.535,0.4314,0.715,0.96216,1.0
14,,0.97072,0.735,0.82928,0.435,0.34604,0.665,0.94752,1.0
15,,0.95608,0.685,0.74392,0.335,0.26068,0.615,0.93288,1.0
16,,0.94144,0.635,0.65856,0.235,0.17532,0.565,0.91824,1.0
17,,0.9268,0.585,0.5732,0.135,0.08996,0.515,0.9036,1.0
18,,0.91216,0.535,0.48784,0.035,0.0046,0.465,0.88896,1.0
19,,0.89752,0.485,0.40248,-0.065,-0.08076,0.415,0.87432,1.0
20,5,0.93288,0.5,0.41712,-0.03,1.0,0.5,0.95968,1.0
21,4,0.98324,0.55,0.46676,1.0,1.0,0.55,1.0,1.0
22,,0.9686,0.5,0.3814,0.9,0.91464,0.5,0.98536,1.0
23,,0.95396,0.45,0.29604,0.8,0.82928,0.45,0.97072,1.0
24,,0.93932,0.4,0.21068,0.7,0.74392,0.4,0.95608,1.0
25,,0.92468,0.35,0.12532,0.6,0.65856,0.35,0.94144,1.0
26,,0.91004,0.3,0.03996,0.5,0.5732,0.3,0.9268,1.0
27,,0.8954,0.25,-0.0454,0.4,0.48784,0.25,0.91216,1.0
28,3,0.98076,0.335,1.0,0.435,0.50248,0.265,0.94752,1.0
29,,0.96612,0.285,0.91464,0.335,0.41712,0.215,0.93288,1.0
30,,0.95148,0.235,0.82928,0.235,0.33176,0.165,0.91824,1.0
31,,0.93684,0.185,0.74392,0.135,0.2464,0.115,0.9036,1.0
32,,0.9222,0.135,0.65856,0.035,0.16104,0.065,0.88896,1.0
33,,0.90756,0.085,0.5732,-0.065,0.07568,0.015,0.87432,1.0
34,4,0.95792,0.135,0.62284,1.0,0.12532,0.065,0.92468,1.0
35,,0.94328,0.085,0.53748,0.9,0.03996,0.015,0.91004,1.0
36,,0.92864,0.035,0.45212,0.8,-0.0454,-0.035,0.8954,1.0
37,5,0.964,0.05,0.46676,0.835,1.0,0.05,0.98076,1.0
38,,0.94936,0.0,0.3814,0.735,0.91464,0.0,0.96612,1.0
39,,0.93472,-0.05,0.29604,0.635,0.82928,-0.05,0.95148,1.0
40,6,0.98508,-0.05,0.27568,0.635,0.87892,1.0,1.0,1.0
41,2,1.0,1.0,0.32532,0.635,0.85856,1.0,1.0,1.0
42,,0.98536,0.95,0.23996,0.535,0.7732,0.95,0.98536,1.0
43,,0.97072,0.9,0.1546,0.435,0.68784,0.9,0.97072,1.0
44,,0.95608,0.85,0.06924,0.335,0.60248,0.85,0.95608,1.0
45,,0.94144,0.8,-0.01612,0.235,0.51712,0.8,0.94144,1.0
46,3,1.0,0.885,1.0,0.27,0.53176,0.815,0.9768,1.0
47,,0.98536,0.835,0.91464,0.17,0.4464,0.765,0.96216,1.0
48,,0.97072,0.785,0.82928,0.07,0.36104,0.715,0.94752,1.0
49,,0.95608,0.735,0.74392,-0.03,0.27568,0.665,0.93288,1.0
50,4,1.0,0.785,0.79356,1.0,0.32532,0.715,0.98324,1.0
51,,0.98536,0.735,0.7082,0.9,0.23996,0.665,0.9686,1.0
52,,0.97072,0.685,0.62284,0.8,0.1546,0.615,0.95396,1.0
53,,0.95608,0.635,0.53748,0.7,0.06924,0.565,0.93932,1.0
54,,0.94144,0.585,0.45212,0.6,-0.01612,0.515,0.92468,1.0
55,5,0.9768,0.6,0.46676,0.635,1.0,0.6,1.0,1.0
56,,0.96216,0.55,0.3814,0.535,0.91464,0.55,0.98536,1.0
57,,0.94752,0.5,0.29604,0.435,0.82928,0.5,0.97072,1.0
58,,0.93288,0.45,0.21068,0.335,0.74392,0.45,0.95608,1.0
