step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.45378,0.12465,0.20519,0.37778,0.1144,0.03849,0.14488,0.08061
1,,0.40378,0.07465,0.15519,0.32778,0.0644,-0.01151,0.09488,0.03061
2,6,0.37078,-0.07535,0.12219,0.57778,0.5974,0.98849,0.62788,0.28061
3,6,0.33778,-0.22535,0.08919,0.82778,1.0,1.0,1.0,0.53061
4,2,0.87078,0.77465,0.62219,1.0,0.967,0.85,0.967,0.78061
5,2,1.0,1.0,1.0,1.0,0.934,0.7,0.934,1.0
6,,0.95,0.95,0.95,0.95,0.884,0.65,0.884,0.95
7,,0.9,0.9,0.9,0.9,0.834,0.6,0.834,0.9
8,,0.85,0.85,0.85,0.85,0.784,0.55,0.784,0.85
9,,0.8,0.8,0.8,0.8,0.734,0.5,0.734,0.8
10,,0.75,0.75,0.75,0.75,0.684,0.45,0.684,0.75
11,,0.7,0.7,0.7,0.7,0.634,0.4,0.634,0.7
12,,0.65,0.65,0.65,0.65,0.584,0.35,0.584,0.65
13,,0.6,0.6,0.6,0.6,0.534,0.3,0.534,0.6
14,,0.55,0.55,0.55,0.55,0.484,0.25,0.484,0.55
15,,0.5,0.5,0.5,0.5,0.434,0.2,0.434,0.5
16,,0.45,0.45,0.45,0.45,0.384,0.15,0.384,0.45
17,,0.4,0.4,0.4,0.4,0.334,0.1,0.334,0.4
18,,0.35,0.35,0.35,0.35,0.284,0.05,0.284,0.35
19,,0.3,0.3,0.3,0.3,0.234,0.0,0.234,0.3
20,,0.25,0.25,0.25,0.25,0.184,-0.05,0.184,0.25
21,6,0.217,0.1,0.217,0.5,0.717,0.95,0.717,0.5
22,6,0.184,-0.05,0.184,0.75,1.0,1.0,1.0,0.75
23,2,0.717,0.95,0.717,1.0,0.967,0.85,0.967,1.0
24,2,1.0,1.0,1.0,1.0,0.934,0.7,0.934,1.0
25,,0.95,0.95,0.95,0.95,0.884,0.65,0.884,0.95
26,,0.9,0.9,0.9,0.9,0.834,0.6,0.834,0.9
27,,0.85,0.85,0.85,0.85,0.784,0.55,0.784,0.85
28,,0.8,0.8,0.8,0.8,0.734,0.5,0.734,0.8
29,,0.75,0.75,0.75,0.75,0.684,0.45,0.684,0.75
30,,0.7,0.7,0.7,0.7,0.634,0.4,0.634,0.7
31,,0.65,0.65,0.65,0.65,0.584,0.35,0.584,0.65
32,,0.6,0.6,0.6,0.6,0.534,0.3,0.534,0.6
33,,0.55,0.55,0.55,0.55,0.484,0.25,0.484,0.55
34,,0.5,0.5,0.5,0.5,0.434,0.2,0.434,0.5
35,,0.45,0.45,0.45,0.45,0.384,0.15,0.384,0.45
36,,0.4,0.4,0.4,0.4,0.334,0.1,0.334,0.4
37,,0.35,0.35,0.35,0.35,0.284,0.05,0.284,0.35
38,,0.3,0.3,0.3,0.3,0.234,0.0,0.234,0.3
39,,0.25,0.25,0.25,0.25,0.184,-0.05,0.184,0.25
40,6,0.217,0.1,0.217,0.5,0.717,0.95,0.717,0.5
41,6,0.184,-0.05,0.184,0.75,1.0,1.0,1.0,0.75
42,2,0.717,0.95,0.717,1.0,0.967,0.85,0.967,1.0
43,2,1.0,1.0,1.0,1.0,0.934,0.7,0.934,1.0
44,,0.95,0.95,0.95,0.95,0.884,0.65,0.884,0.95
45,,0.9,0.9,0.9,0.9,0.834,0.6,0.834,0.9
46,,0.85,0.85,0.85,0.85,0.784,0.55,0.784,0.85
