active_motive
7
3
1
8
2
5
4
6
2
7
3
1
8
2
5
4
6
2
7
3
1
4
2
8
5
6
2
4
7
3
1
2
8
5
6
2
4
7
3
2
1
8
5
6
2
4
7
2
3
1
8
5
4
6
2
7
2
3
4
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
4
5
6
2
2
7
4
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
4
5
6
2
2
7
4
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
4
5
6
2
2
7
4
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
4
5
6
2
2
7
4
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
4
5
6
2
2
7
4
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
4
5
6
2
2
7
4
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
4
5
6
2
2
7
4
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
4
5
6
2
2
7
4
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
4
5
6
2
2
7
4
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
4
5
6
2
2
7
4
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
4
5
6
2
2
7
4
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
5
6
2
4
2
7
3
1
8
4
5
6
2
2
