step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.00965,-0.93122,0.81864,-0.48244,0.32504,-0.37658,0.04014,0.09342
1,2,-0.03497,1.0,0.79332,-0.53244,0.25036,-0.46158,-0.03454,0.04342
2,4,-0.07429,0.975,0.768,1.0,0.18968,-0.53658,-0.10922,-0.01658
3,6,-0.11361,0.94,0.72868,0.95,0.129,1.0,-0.1699,-0.06658
4,7,-0.14593,0.908,0.68636,0.893,0.06132,0.932,1.0,-0.10958
5,1,1.0,0.89,0.65404,0.836,-0.01636,0.85,0.93232,-0.15258
6,8,0.97468,0.865,0.61472,0.776,-0.09104,0.775,0.87164,1.0
7,5,0.93236,0.833,0.5824,0.733,1.0,0.707,0.80396,0.943
8,,0.90004,0.808,0.55008,0.683,0.93232,0.632,0.73628,0.893
9,,0.86772,0.783,0.51776,0.633,0.86464,0.557,0.6686,0.843
10,,0.8354,0.758,0.48544,0.583,0.79696,0.482,0.60092,0.793
11,,0.80308,0.733,0.45312,0.533,0.72928,0.407,0.53324,0.743
12,,0.77076,0.708,0.4208,0.483,0.6616,0.332,0.46556,0.693
13,,0.73844,0.683,0.38848,0.433,0.59392,0.257,0.39788,0.643
14,,0.70612,0.658,0.35616,0.383,0.52624,0.182,0.3302,0.593
15,,0.6738,0.633,0.32384,0.333,0.45856,0.107,0.26252,0.543
16,,0.64148,0.608,0.29152,0.283,0.39088,0.032,0.19484,0.493
17,,0.60916,0.583,0.2592,0.233,0.3232,-0.043,0.12716,0.443
18,6,0.56984,0.548,0.21988,0.183,0.26252,1.0,0.06648,0.393
19,,0.53752,0.523,0.18756,0.133,0.19484,0.925,-0.0012,0.343
20,7,0.5052,0.491,0.14524,0.076,0.12716,0.857,1.0,0.3
21,,0.47288,0.466,0.11292,0.026,0.05948,0.782,0.93232,0.25
22,,0.44056,0.441,0.0806,-0.024,-0.0082,0.707,0.86464,0.2
23,4,0.40124,0.416,0.05528,1.0,-0.06888,0.632,0.78996,0.14
24,5,0.35892,0.384,0.02296,0.957,1.0,0.564,0.72228,0.083
25,,0.3266,0.359,-0.00936,0.907,0.93232,0.489,0.6546,0.033
26,3,0.29428,0.341,1.0,0.864,0.86464,0.407,0.57692,-0.024
27,8,0.26896,0.316,0.96068,0.804,0.78996,0.332,0.51624,1.0
28,,0.23664,0.291,0.92836,0.754,0.72228,0.257,0.44856,0.95
29,,0.20432,0.266,0.89604,0.704,0.6546,0.182,0.38088,0.9
30,,0.172,0.241,0.86372,0.654,0.58692,0.107,0.3132,0.85
31,,0.13968,0.216,0.8314,0.604,0.51924,0.032,0.24552,0.8
32,,0.10736,0.191,0.79908,0.554,0.45156,-0.043,0.17784,0.75
33,6,0.06804,0.156,0.75976,0.504,0.39088,1.0,0.11716,0.7
34,,0.03572,0.131,0.72744,0.454,0.3232,0.925,0.04948,0.65
35,,0.0034,0.106,0.69512,0.404,0.25552,0.85,-0.0182,0.6
36,7,-0.02892,0.074,0.6528,0.347,0.18784,0.782,1.0,0.557
37,1,1.0,0.056,0.62048,0.29,0.11016,0.7,0.93232,0.514
38,,0.96768,0.031,0.58816,0.24,0.04248,0.625,0.86464,0.464
39,,0.93536,0.006,0.55584,0.19,-0.0252,0.55,0.79696,0.414
40,5,0.89304,-0.026,0.52352,0.147,1.0,0.482,0.72928,0.357
41,2,0.86772,1.0,0.4982,0.097,0.92532,0.397,0.6546,0.307
42,,0.8354,0.975,0.46588,0.047,0.85764,0.322,0.58692,0.257
43,,0.80308,0.95,0.43356,-0.003,0.78996,0.247,0.51924,0.207
44,4,0.76376,0.925,0.40824,1.0,0.72928,0.172,0.44456,0.147
45,,0.73144,0.9,0.37592,0.95,0.6616,0.097,0.37688,0.097
46,,0.69912,0.875,0.3436,0.9,0.59392,0.022,0.3092,0.047
47,,0.6668,0.85,0.31128,0.85,0.52624,-0.053,0.24152,-0.003
48,6,0.62748,0.815,0.27196,0.8,0.46556,1.0,0.18084,-0.053
49,8,0.60216,0.79,0.23264,0.74,0.39088,0.925,0.12016,1.0
50,,0.56984,0.765,0.20032,0.69,0.3232,0.85,0.05248,0.95
51,,0.53752,0.74,0.168,0.64,0.25552,0.775,-0.0152,0.9
52,7,0.5052,0.708,0.12568,0.583,0.18784,0.707,1.0,0.857
53,,0.47288,0.683,0.09336,0.533,0.12016,0.632,0.93232,0.807
54,,0.44056,0.658,0.06104,0.483,0.05248,0.557,0.86464,0.757
55,,0.40824,0.633,0.02872,0.433,-0.0152,0.482,0.79696,0.707
56,5,0.36592,0.601,-0.0036,0.39,1.0,0.414,0.72928,0.65
57,3,0.3336,0.583,1.0,0.347,0.93232,0.332,0.6516,0.593
58,,0.30128,0.558,0.96768,0.297,0.86464,0.257,0.58392,0.543
59,,0.26896,0.533,0.93536,0.247,0.79696,0.182,0.51624,0.493
60,,0.23664,0.508,0.90304,0.197,0.72928,0.107,0.44856,0.443
61,,0.20432,0.483,0.87072,0.147,0.6616,0.032,0.38088,0.393
62,,0.172,0.458,0.8384,0.097,0.59392,-0.043,0.3132,0.343
63,6,0.13268,0.423,0.79908,0.047,0.53324,1.0,0.25252,0.293
64,,0.10036,0.398,0.76676,-0.003,0.46556,0.925,0.18484,0.243
65,4,0.06104,0.373,0.74144,1.0,0.40488,0.85,0.11016,0.183
66,,0.02872,0.348,0.70912,0.95,0.3372,0.775,0.04248,0.133
67,,-0.0036,0.323,0.6768,0.9,0.26952,0.7,-0.0252,0.083
68,7,-0.03592,0.291,0.63448,0.843,0.20184,0.632,1.0,0.04
69,1,1.0,0.273,0.60216,0.786,0.12416,0.55,0.93232,-0.003
70,8,0.97468,0.248,0.56284,0.726,0.04948,0.475,0.87164,1.0
71,,0.94236,0.223,0.53052,0.676,-0.0182,0.4,0.80396,0.95
72,5,0.90004,0.191,0.4982,0.633,1.0,0.332,0.73628,0.893
73,,0.86772,0.166,0.46588,0.583,0.93232,0.257,0.6686,0.843
74,,0.8354,0.141,0.43356,0.533,0.86464,0.182,0.60092,0.793
75,,0.80308,0.116,0.40124,0.483,0.79696,0.107,0.53324,0.743
76,,0.77076,0.091,0.36892,0.433,0.72928,0.032,0.46556,0.693
77,,0.73844,0.066,0.3366,0.383,0.6616,-0.043,0.39788,0.643
78,6,0.69912,0.031,0.29728,0.333,0.60092,1.0,0.3372,0.593
79,,0.6668,0.006,0.26496,0.283,0.53324,0.925,0.26952,0.543
80,,0.63448,-0.019,0.23264,0.233,0.46556,0.85,0.20184,0.493
81,2,0.60916,1.0,0.20732,0.183,0.39088,0.765,0.12716,0.443
82,,0.57684,0.975,0.175,0.133,0.3232,0.69,0.05948,0.393
83,,0.54452,0.95,0.14268,0.083,0.25552,0.615,-0.0082,0.343
84,7,0.5122,0.918,0.10036,0.026,0.18784,0.547,1.0,0.3
85,,0.47988,0.893,0.06804,-0.024,0.12016,0.472,0.93232,0.25
86,4,0.44056,0.868,0.04272,1.0,0.05948,0.397,0.85764,0.19
87,,0.40824,0.843,0.0104,0.95,-0.0082,0.322,0.78996,0.14
88,5,0.36592,0.811,-0.02192,0.907,1.0,0.254,0.72228,0.083
89,3,0.3336,0.793,1.0,0.864,0.93232,0.172,0.6446,0.026
90,,0.30128,0.768,0.96768,0.814,0.86464,0.097,0.57692,-0.024
91,8,0.27596,0.743,0.92836,0.754,0.78996,0.022,0.51624,1.0
92,,0.24364,0.718,0.89604,0.704,0.72228,-0.053,0.44856,0.95
93,6,0.20432,0.683,0.85672,0.654,0.6616,1.0,0.38788,0.9
94,,0.172,0.658,0.8244,0.604,0.59392,0.925,0.3202,0.85
95,,0.13968,0.633,0.79208,0.554,0.52624,0.85,0.25252,0.8
